time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
4.80240726470947,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11997, -0.02791, 0.30858,0.08068, -0.04199, 0.36053,0.08405, -0.01489, 0.39598,0.11571, -0.06330, 0.32566,0.13144, -0.05921, 0.31833,0.14479, -0.05086, 0.31891
4.81143951416016,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11221, -0.02665, 0.31188,0.07297, -0.04189, 0.36491,0.07548, -0.00900, 0.39942,0.10836, -0.06155, 0.33109,0.12456, -0.05763, 0.32287,0.13768, -0.04901, 0.32275
4.82002067565918,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11221, -0.02665, 0.31188,0.07297, -0.04189, 0.36491,0.07548, -0.00900, 0.39942,0.10836, -0.06155, 0.33109,0.12456, -0.05763, 0.32287,0.13768, -0.04901, 0.32275
4.82931423187256,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10828, -0.02519, 0.31440,0.06841, -0.04161, 0.36767,0.07032, -0.00521, 0.40171,0.10452, -0.06002, 0.33475,0.12100, -0.05612, 0.32613,0.13404, -0.04737, 0.32568
4.83780193328857,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10828, -0.02519, 0.31440,0.06841, -0.04161, 0.36767,0.07032, -0.00521, 0.40171,0.10452, -0.06002, 0.33475,0.12100, -0.05612, 0.32613,0.13404, -0.04737, 0.32568
4.84700679779053,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10496, -0.02438, 0.31678,0.06475, -0.04228, 0.37043,0.06590, -0.00270, 0.40394,0.10153, -0.05930, 0.33855,0.11802, -0.05538, 0.32927,0.13098, -0.04649, 0.32842
4.8557243347168,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10496, -0.02438, 0.31678,0.06475, -0.04228, 0.37043,0.06590, -0.00270, 0.40394,0.10153, -0.05930, 0.33855,0.11802, -0.05538, 0.32927,0.13098, -0.04649, 0.32842
4.86534690856934,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10196, -0.02372, 0.31970,0.06194, -0.04418, 0.37381,0.06202, -0.00128, 0.40703,0.09933, -0.05859, 0.34272,0.11542, -0.05484, 0.33267,0.12839, -0.04569, 0.33152
4.87327480316162,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10196, -0.02372, 0.31970,0.06194, -0.04418, 0.37381,0.06202, -0.00128, 0.40703,0.09933, -0.05859, 0.34272,0.11542, -0.05484, 0.33267,0.12839, -0.04569, 0.33152
4.88245487213135,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10196, -0.02372, 0.31970,0.06194, -0.04418, 0.37381,0.06202, -0.00128, 0.40703,0.09933, -0.05859, 0.34272,0.11542, -0.05484, 0.33267,0.12839, -0.04569, 0.33152
4.89106273651123,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09925, -0.02188, 0.32454,0.06094, -0.04643, 0.37948,0.06000, 0.00003, 0.41300,0.09707, -0.05582, 0.34842,0.11277, -0.05378, 0.33714,0.12593, -0.04433, 0.33578
4.90028667449951,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09925, -0.02188, 0.32454,0.06094, -0.04643, 0.37948,0.06000, 0.00003, 0.41300,0.09707, -0.05582, 0.34842,0.11277, -0.05378, 0.33714,0.12593, -0.04433, 0.33578
4.90869045257568,NaN, NaN,-0.36594, -0.04066,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09832, -0.02100, 0.32751,0.06263, -0.04764, 0.38328,0.06077, 0.00101, 0.41720,0.09557, -0.05534, 0.35797,0.11204, -0.05356, 0.33949,0.12528, -0.04408, 0.33787
4.91795539855957,NaN, NaN,-0.36594, -0.04066,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09832, -0.02100, 0.32751,0.06263, -0.04764, 0.38328,0.06077, 0.00101, 0.41720,0.09557, -0.05534, 0.35797,0.11204, -0.05356, 0.33949,0.12528, -0.04408, 0.33787
4.92636013031006,NaN, NaN,-0.36594, -0.04066,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09748, -0.02006, 0.32855,0.06461, -0.04821, 0.38471,0.06062, 0.00235, 0.41881,0.09408, -0.05123, 0.36499,0.11146, -0.05307, 0.33991,0.12475, -0.04352, 0.33825
4.93672275543213,NaN, NaN,-0.36594, -0.04066,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09748, -0.02006, 0.32855,0.06461, -0.04821, 0.38471,0.06062, 0.00235, 0.41881,0.09408, -0.05123, 0.36499,0.11146, -0.05307, 0.33991,0.12475, -0.04352, 0.33825
4.94484424591064,NaN, NaN,-0.36594, -0.04066,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09653, -0.01917, 0.32775,0.06561, -0.04792, 0.38427,0.05979, 0.00402, 0.41797,0.09216, -0.04613, 0.37199,0.11059, -0.05246, 0.33900,0.12399, -0.04279, 0.33732
4.95345878601074,NaN, NaN,-0.36594, -0.04066,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09653, -0.01917, 0.32775,0.06561, -0.04792, 0.38427,0.05979, 0.00402, 0.41797,0.09216, -0.04613, 0.37199,0.11059, -0.05246, 0.33900,0.12399, -0.04279, 0.33732
4.96258068084717,NaN, NaN,-0.36594, -0.04066,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09653, -0.01917, 0.32775,0.06561, -0.04792, 0.38427,0.05979, 0.00402, 0.41797,0.09216, -0.04613, 0.37199,0.11059, -0.05246, 0.33900,0.12399, -0.04279, 0.33732
4.97121429443359,NaN, NaN,-0.36594, -0.04066,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09588, -0.01841, 0.32470,0.06621, -0.04585, 0.38182,0.05899, 0.00803, 0.41403,0.08932, -0.03920, 0.37710,0.10910, -0.05214, 0.33689,0.12278, -0.04276, 0.33515
4.98215866088867,NaN, NaN,-0.36594, -0.04066,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09588, -0.01841, 0.32470,0.06621, -0.04585, 0.38182,0.05899, 0.00803, 0.41403,0.08932, -0.03920, 0.37710,0.10910, -0.05214, 0.33689,0.12278, -0.04276, 0.33515
4.98894882202148,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09593, -0.01923, 0.32192,0.06677, -0.04594, 0.37914,0.05884, 0.00922, 0.41071,0.08738, -0.03484, 0.38367,0.10865, -0.05315, 0.33458,0.12247, -0.04412, 0.33294
4.99811840057373,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09593, -0.01923, 0.32192,0.06677, -0.04594, 0.37914,0.05884, 0.00922, 0.41071,0.08738, -0.03484, 0.38367,0.10865, -0.05315, 0.33458,0.12247, -0.04412, 0.33294
5.00760269165039,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09615, -0.02093, 0.31858,0.06725, -0.04706, 0.37587,0.05854, 0.00950, 0.40677,0.08472, -0.02609, 0.39435,0.10860, -0.05476, 0.33171,0.12253, -0.04609, 0.33021
5.01574897766113,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09615, -0.02093, 0.31858,0.06725, -0.04706, 0.37587,0.05854, 0.00950, 0.40677,0.08472, -0.02609, 0.39435,0.10860, -0.05476, 0.33171,0.12253, -0.04609, 0.33021
5.02428340911865,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09648, -0.02295, 0.31554,0.06746, -0.04886, 0.37266,0.05811, 0.00839, 0.40326,0.08151, -0.01340, 0.40413,0.10890, -0.05653, 0.32883,0.12289, -0.04802, 0.32756
5.03487873077393,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09648, -0.02295, 0.31554,0.06746, -0.04886, 0.37266,0.05811, 0.00839, 0.40326,0.08151, -0.01340, 0.40413,0.10890, -0.05653, 0.32883,0.12289, -0.04802, 0.32756
5.04326629638672,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09648, -0.02295, 0.31554,0.06746, -0.04886, 0.37266,0.05811, 0.00839, 0.40326,0.08151, -0.01340, 0.40413,0.10890, -0.05653, 0.32883,0.12289, -0.04802, 0.32756
5.0524320602417,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09792, -0.02690, 0.31034,0.06614, -0.05195, 0.36698,0.05874, 0.00297, 0.39779,0.07923, -0.01101, 0.40075,0.11044, -0.05988, 0.32335,0.12440, -0.05156, 0.32258
5.06159782409668,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09792, -0.02690, 0.31034,0.06614, -0.05195, 0.36698,0.05874, 0.00297, 0.39779,0.07923, -0.01101, 0.40075,0.11044, -0.05988, 0.32335,0.12440, -0.05156, 0.32258
5.07037353515625,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09956, -0.02950, 0.30754,0.06410, -0.05341, 0.36328,0.06023, -0.00362, 0.39524,0.08182, -0.03028, 0.38966,0.11208, -0.06226, 0.31970,0.12610, -0.05401, 0.31937
5.08036518096924,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09956, -0.02950, 0.30754,0.06410, -0.05341, 0.36328,0.06023, -0.00362, 0.39524,0.08182, -0.03028, 0.38966,0.11208, -0.06226, 0.31970,0.12610, -0.05401, 0.31937
5.08850193023682,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10118, -0.03293, 0.30528,0.06204, -0.05542, 0.35967,0.06212, -0.01158, 0.39340,0.08670, -0.05465, 0.37427,0.11373, -0.06560, 0.31604,0.12788, -0.05744, 0.31623
5.09751224517822,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10118, -0.03293, 0.30528,0.06204, -0.05542, 0.35967,0.06212, -0.01158, 0.39340,0.08670, -0.05465, 0.37427,0.11373, -0.06560, 0.31604,0.12788, -0.05744, 0.31623
5.10661029815674,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10253, -0.03693, 0.30283,0.06082, -0.05894, 0.35490,0.06138, -0.02156, 0.39056,0.09375, -0.07630, 0.35312,0.11577, -0.06932, 0.31232,0.12976, -0.06088, 0.31331
5.11609554290771,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10253, -0.03693, 0.30283,0.06082, -0.05894, 0.35490,0.06138, -0.02156, 0.39056,0.09375, -0.07630, 0.35312,0.11577, -0.06932, 0.31232,0.12976, -0.06088, 0.31331
5.12433433532715,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10335, -0.04092, 0.30190,0.05945, -0.06257, 0.35152,0.06032, -0.03171, 0.38879,0.09938, -0.08566, 0.33022,0.11666, -0.07327, 0.30994,0.13063, -0.06485, 0.31186
5.13296794891357,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10335, -0.04092, 0.30190,0.05945, -0.06257, 0.35152,0.06032, -0.03171, 0.38879,0.09938, -0.08566, 0.33022,0.11666, -0.07327, 0.30994,0.13063, -0.06485, 0.31186
5.14204788208008,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10335, -0.04092, 0.30190,0.05945, -0.06257, 0.35152,0.06032, -0.03171, 0.38879,0.09938, -0.08566, 0.33022,0.11666, -0.07327, 0.30994,0.13063, -0.06485, 0.31186
5.15228939056396,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10297, -0.04975, 0.30136,0.05823, -0.07213, 0.34858,0.05908, -0.04840, 0.38737,0.10305, -0.08981, 0.31289,0.11701, -0.08188, 0.30780,0.13053, -0.07329, 0.31051
5.15971660614014,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10297, -0.04975, 0.30136,0.05823, -0.07213, 0.34858,0.05908, -0.04840, 0.38737,0.10305, -0.08981, 0.31289,0.11701, -0.08188, 0.30780,0.13053, -0.07329, 0.31051
5.16955947875977,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10273, -0.05546, 0.30121,0.05792, -0.07856, 0.34706,0.05882, -0.05720, 0.38729,0.10400, -0.09275, 0.30779,0.11710, -0.08745, 0.30645,0.13013, -0.07880, 0.30954
5.17860698699951,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10273, -0.05546, 0.30121,0.05792, -0.07856, 0.34706,0.05882, -0.05720, 0.38729,0.10400, -0.09275, 0.30779,0.11710, -0.08745, 0.30645,0.13013, -0.07880, 0.30954
5.18728446960449,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10265, -0.06005, 0.30126,0.05812, -0.08332, 0.34582,0.05820, -0.06323, 0.38744,0.10379, -0.09539, 0.30498,0.11718, -0.09172, 0.30550,0.12986, -0.08304, 0.30907
5.19620323181152,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10265, -0.06005, 0.30126,0.05812, -0.08332, 0.34582,0.05820, -0.06323, 0.38744,0.10379, -0.09539, 0.30498,0.11718, -0.09172, 0.30550,0.12986, -0.08304, 0.30907
5.20520305633545,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10241, -0.06413, 0.30177,0.05825, -0.08642, 0.34577,0.05799, -0.06717, 0.38827,0.10172, -0.09878, 0.30409,0.11661, -0.09556, 0.30525,0.12919, -0.08708, 0.30913
5.21401691436768,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10241, -0.06413, 0.30177,0.05825, -0.08642, 0.34577,0.05799, -0.06717, 0.38827,0.10172, -0.09878, 0.30409,0.11661, -0.09556, 0.30525,0.12919, -0.08708, 0.30913
5.22330093383789,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10241, -0.06413, 0.30177,0.05825, -0.08642, 0.34577,0.05799, -0.06717, 0.38827,0.10172, -0.09878, 0.30409,0.11661, -0.09556, 0.30525,0.12919, -0.08708, 0.30913
5.23174858093262,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10126, -0.06944, 0.30297,0.05880, -0.09168, 0.34718,0.05811, -0.07197, 0.39062,0.10030, -0.10427, 0.30576,0.11605, -0.10005, 0.30608,0.12827, -0.09129, 0.31005
5.24001884460449,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10126, -0.06944, 0.30297,0.05880, -0.09168, 0.34718,0.05811, -0.07197, 0.39062,0.10030, -0.10427, 0.30576,0.11605, -0.10005, 0.30608,0.12827, -0.09129, 0.31005
5.24898815155029,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10073, -0.07219, 0.30403,0.05857, -0.09450, 0.34819,0.05777, -0.07493, 0.39178,0.09999, -0.10710, 0.30706,0.11560, -0.10261, 0.30707,0.12773, -0.09380, 0.31109
5.25815105438232,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10073, -0.07219, 0.30403,0.05857, -0.09450, 0.34819,0.05777, -0.07493, 0.39178,0.09999, -0.10710, 0.30706,0.11560, -0.10261, 0.30707,0.12773, -0.09380, 0.31109
5.26722049713135,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10079, -0.07437, 0.30482,0.05961, -0.09692, 0.34925,0.05868, -0.07637, 0.39324,0.10010, -0.10925, 0.30777,0.11535, -0.10452, 0.30729,0.12729, -0.09585, 0.31148
5.2756929397583,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10079, -0.07437, 0.30482,0.05961, -0.09692, 0.34925,0.05868, -0.07637, 0.39324,0.10010, -0.10925, 0.30777,0.11535, -0.10452, 0.30729,0.12729, -0.09585, 0.31148
5.2847375869751,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10151, -0.07589, 0.30572,0.06113, -0.09903, 0.35028,0.06009, -0.07810, 0.39446,0.10068, -0.11099, 0.30905,0.11573, -0.10591, 0.30770,0.12751, -0.09734, 0.31203
5.29369831085205,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10151, -0.07589, 0.30572,0.06113, -0.09903, 0.35028,0.06009, -0.07810, 0.39446,0.10068, -0.11099, 0.30905,0.11573, -0.10591, 0.30770,0.12751, -0.09734, 0.31203
5.30185508728027,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10151, -0.07589, 0.30572,0.06113, -0.09903, 0.35028,0.06009, -0.07810, 0.39446,0.10068, -0.11099, 0.30905,0.11573, -0.10591, 0.30770,0.12751, -0.09734, 0.31203
5.30996990203857,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10294, -0.07748, 0.30742,0.06243, -0.10037, 0.35183,0.06251, -0.08066, 0.39620,0.10120, -0.11230, 0.31052,0.11609, -0.10756, 0.30869,0.12794, -0.09939, 0.31322
5.31888771057129,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10294, -0.07748, 0.30742,0.06243, -0.10037, 0.35183,0.06251, -0.08066, 0.39620,0.10120, -0.11230, 0.31052,0.11609, -0.10756, 0.30869,0.12794, -0.09939, 0.31322
5.32748889923096,NaN, NaN,NaN, NaN,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10391, -0.07873, 0.30917,0.06327, -0.10211, 0.35321,0.06382, -0.08385, 0.39772,0.10178, -0.11345, 0.31172,0.11661, -0.10882, 0.30976,0.12844, -0.10086, 0.31448
5.33649063110352,NaN, NaN,0.40683, -14.60516,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10391, -0.07873, 0.30917,0.06327, -0.10211, 0.35321,0.06382, -0.08385, 0.39772,0.10178, -0.11345, 0.31172,0.11661, -0.10882, 0.30976,0.12844, -0.10086, 0.31448
5.3456506729126,NaN, NaN,0.40683, -14.60516,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10509, -0.07964, 0.31135,0.06407, -0.10329, 0.35501,0.06507, -0.08618, 0.39966,0.10280, -0.11414, 0.31334,0.11717, -0.10979, 0.31124,0.12905, -0.10212, 0.31616
5.35407829284668,NaN, NaN,0.40683, -14.60516,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10509, -0.07964, 0.31135,0.06407, -0.10329, 0.35501,0.06507, -0.08618, 0.39966,0.10280, -0.11414, 0.31334,0.11717, -0.10979, 0.31124,0.12905, -0.10212, 0.31616
5.36419486999512,NaN, NaN,0.40683, -14.60516,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10604, -0.07919, 0.31210,0.06471, -0.10386, 0.35507,0.06482, -0.08667, 0.39989,0.10472, -0.11370, 0.31393,0.11829, -0.10925, 0.31161,0.12997, -0.10167, 0.31680
5.37127017974854,NaN, NaN,0.40683, -14.60516,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10604, -0.07919, 0.31210,0.06471, -0.10386, 0.35507,0.06482, -0.08667, 0.39989,0.10472, -0.11370, 0.31393,0.11829, -0.10925, 0.31161,0.12997, -0.10167, 0.31680
5.38037109375,NaN, NaN,0.40683, -14.60516,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10604, -0.07919, 0.31210,0.06471, -0.10386, 0.35507,0.06482, -0.08667, 0.39989,0.10472, -0.11370, 0.31393,0.11829, -0.10925, 0.31161,0.12997, -0.10167, 0.31680
5.38941955566406,NaN, NaN,0.40683, -14.60516,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10736, -0.07721, 0.31142,0.06543, -0.10244, 0.35416,0.06502, -0.08363, 0.39906,0.10846, -0.11194, 0.31497,0.12101, -0.10728, 0.31154,0.13209, -0.09962, 0.31652
5.39842796325684,NaN, NaN,0.40683, -14.60516,0,-3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10736, -0.07721, 0.31142,0.06543, -0.10244, 0.35416,0.06502, -0.08363, 0.39906,0.10846, -0.11194, 0.31497,0.12101, -0.10728, 0.31154,0.13209, -0.09962, 0.31652
