time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
12.8495216369629,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09731, -0.01277, 0.31969,0.05987, -0.03071, 0.37419,0.07153, 0.01042, 0.41429,0.09739, -0.04965, 0.33278,0.10936, -0.04420, 0.32267,0.12399, -0.03685, 0.32224
12.8576679229736,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09731, -0.01277, 0.31969,0.05987, -0.03071, 0.37419,0.07153, 0.01042, 0.41429,0.09739, -0.04965, 0.33278,0.10936, -0.04420, 0.32267,0.12399, -0.03685, 0.32224
12.866792678833,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09810, -0.01338, 0.32099,0.06187, -0.03139, 0.37560,0.07252, 0.00766, 0.41574,0.09785, -0.05059, 0.33432,0.11022, -0.04519, 0.32403,0.12480, -0.03783, 0.32363
12.8762454986572,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09810, -0.01338, 0.32099,0.06187, -0.03139, 0.37560,0.07252, 0.00766, 0.41574,0.09785, -0.05059, 0.33432,0.11022, -0.04519, 0.32403,0.12480, -0.03783, 0.32363
12.8844718933105,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09810, -0.01338, 0.32099,0.06187, -0.03139, 0.37560,0.07252, 0.00766, 0.41574,0.09785, -0.05059, 0.33432,0.11022, -0.04519, 0.32403,0.12480, -0.03783, 0.32363
12.8934688568115,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09852, -0.01354, 0.32158,0.06439, -0.03245, 0.37627,0.07262, 0.00463, 0.41636,0.09807, -0.05105, 0.33491,0.11089, -0.04575, 0.32457,0.12530, -0.03826, 0.32433
12.9026374816895,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09852, -0.01354, 0.32158,0.06439, -0.03245, 0.37627,0.07262, 0.00463, 0.41636,0.09807, -0.05105, 0.33491,0.11089, -0.04575, 0.32457,0.12530, -0.03826, 0.32433
12.9118461608887,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09840, -0.01369, 0.32121,0.06571, -0.03323, 0.37607,0.07241, 0.00325, 0.41598,0.09804, -0.05121, 0.33457,0.11109, -0.04599, 0.32420,0.12535, -0.03836, 0.32398
12.9208812713623,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09840, -0.01369, 0.32121,0.06571, -0.03323, 0.37607,0.07241, 0.00325, 0.41598,0.09804, -0.05121, 0.33457,0.11109, -0.04599, 0.32420,0.12535, -0.03836, 0.32398
12.9303760528564,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09812, -0.01386, 0.32055,0.06649, -0.03374, 0.37562,0.07225, 0.00248, 0.41535,0.09779, -0.05129, 0.33417,0.11108, -0.04621, 0.32367,0.12521, -0.03848, 0.32339
12.9406414031982,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09812, -0.01386, 0.32055,0.06649, -0.03374, 0.37562,0.07225, 0.00248, 0.41535,0.09779, -0.05129, 0.33417,0.11108, -0.04621, 0.32367,0.12521, -0.03848, 0.32339
12.9574966430664,NaN, NaN,0.00651, -0.00163,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09761, -0.01384, 0.31888,0.06630, -0.03349, 0.37414,0.07206, 0.00260, 0.41372,0.09726, -0.05092, 0.33258,0.11081, -0.04618, 0.32228,0.12483, -0.03844, 0.32186
12.9648418426514,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09747, -0.01378, 0.31833,0.06610, -0.03329, 0.37366,0.07197, 0.00301, 0.41318,0.09718, -0.05075, 0.33211,0.11077, -0.04609, 0.32187,0.12475, -0.03834, 0.32139
12.9728908538818,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09747, -0.01378, 0.31833,0.06610, -0.03329, 0.37366,0.07197, 0.00301, 0.41318,0.09718, -0.05075, 0.33211,0.11077, -0.04609, 0.32187,0.12475, -0.03834, 0.32139
12.9814548492432,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09747, -0.01378, 0.31833,0.06610, -0.03329, 0.37366,0.07197, 0.00301, 0.41318,0.09718, -0.05075, 0.33211,0.11077, -0.04609, 0.32187,0.12475, -0.03834, 0.32139
12.9909572601318,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09703, -0.01356, 0.31630,0.06511, -0.03261, 0.37184,0.07141, 0.00483, 0.41105,0.09703, -0.05023, 0.33058,0.11064, -0.04574, 0.32042,0.12448, -0.03794, 0.31972
13.0003681182861,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09703, -0.01356, 0.31630,0.06511, -0.03261, 0.37184,0.07141, 0.00483, 0.41105,0.09703, -0.05023, 0.33058,0.11064, -0.04574, 0.32042,0.12448, -0.03794, 0.31972
13.0097560882568,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09696, -0.01307, 0.31496,0.06434, -0.03187, 0.37063,0.07095, 0.00695, 0.40958,0.09724, -0.04953, 0.32984,0.11081, -0.04510, 0.31967,0.12450, -0.03723, 0.31876
13.019172668457,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09696, -0.01307, 0.31496,0.06434, -0.03187, 0.37063,0.07095, 0.00695, 0.40958,0.09724, -0.04953, 0.32984,0.11081, -0.04510, 0.31967,0.12450, -0.03723, 0.31876
13.0290832519531,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09717, -0.01212, 0.31395,0.06371, -0.03069, 0.36979,0.07096, 0.00973, 0.40847,0.09764, -0.04839, 0.32939,0.11110, -0.04402, 0.31916,0.12470, -0.03613, 0.31802
13.0379486083984,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09717, -0.01212, 0.31395,0.06371, -0.03069, 0.36979,0.07096, 0.00973, 0.40847,0.09764, -0.04839, 0.32939,0.11110, -0.04402, 0.31916,0.12470, -0.03613, 0.31802
13.0473289489746,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09763, -0.01071, 0.31340,0.06332, -0.02904, 0.36940,0.07139, 0.01295, 0.40783,0.09823, -0.04680, 0.32921,0.11155, -0.04246, 0.31896,0.12513, -0.03457, 0.31762
13.0561332702637,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09763, -0.01071, 0.31340,0.06332, -0.02904, 0.36940,0.07139, 0.01295, 0.40783,0.09823, -0.04680, 0.32921,0.11155, -0.04246, 0.31896,0.12513, -0.03457, 0.31762
13.0658779144287,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09814, -0.00912, 0.31302,0.06352, -0.02736, 0.36909,0.07193, 0.01521, 0.40742,0.09879, -0.04513, 0.32893,0.11206, -0.04080, 0.31869,0.12564, -0.03292, 0.31727
13.074779510498,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09814, -0.00912, 0.31302,0.06352, -0.02736, 0.36909,0.07193, 0.01521, 0.40742,0.09879, -0.04513, 0.32893,0.11206, -0.04080, 0.31869,0.12564, -0.03292, 0.31727
13.0847949981689,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09814, -0.00912, 0.31302,0.06352, -0.02736, 0.36909,0.07193, 0.01521, 0.40742,0.09879, -0.04513, 0.32893,0.11206, -0.04080, 0.31869,0.12564, -0.03292, 0.31727
13.0937385559082,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09971, -0.00446, 0.31387,0.06373, -0.02174, 0.37006,0.07440, 0.02217, 0.40814,0.10005, -0.04005, 0.32950,0.11317, -0.03584, 0.31980,0.12693, -0.02808, 0.31811
13.104642868042,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09971, -0.00446, 0.31387,0.06373, -0.02174, 0.37006,0.07440, 0.02217, 0.40814,0.10005, -0.04005, 0.32950,0.11317, -0.03584, 0.31980,0.12693, -0.02808, 0.31811
13.1137351989746,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10074, -0.00045, 0.31506,0.06417, -0.01651, 0.37151,0.07635, 0.02813, 0.40907,0.10077, -0.03588, 0.33110,0.11369, -0.03172, 0.32139,0.12764, -0.02411, 0.31946
13.1227035522461,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10074, -0.00045, 0.31506,0.06417, -0.01651, 0.37151,0.07635, 0.02813, 0.40907,0.10077, -0.03588, 0.33110,0.11369, -0.03172, 0.32139,0.12764, -0.02411, 0.31946
13.1326179504395,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10190, 0.00412, 0.31634,0.06537, -0.01141, 0.37278,0.07794, 0.03324, 0.41027,0.10183, -0.03134, 0.33236,0.11459, -0.02702, 0.32277,0.12877, -0.01944, 0.32075
13.1416130065918,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10190, 0.00412, 0.31634,0.06537, -0.01141, 0.37278,0.07794, 0.03324, 0.41027,0.10183, -0.03134, 0.33236,0.11459, -0.02702, 0.32277,0.12877, -0.01944, 0.32075
13.151538848877,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10261, 0.00850, 0.31765,0.06662, -0.00676, 0.37414,0.07903, 0.03807, 0.41156,0.10270, -0.02704, 0.33359,0.11526, -0.02252, 0.32403,0.12960, -0.01490, 0.32194
13.1603317260742,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10261, 0.00850, 0.31765,0.06662, -0.00676, 0.37414,0.07903, 0.03807, 0.41156,0.10270, -0.02704, 0.33359,0.11526, -0.02252, 0.32403,0.12960, -0.01490, 0.32194
13.1710166931152,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10287, 0.01254, 0.31875,0.06765, -0.00185, 0.37539,0.07967, 0.04333, 0.41238,0.10295, -0.02301, 0.33504,0.11534, -0.01847, 0.32542,0.12981, -0.01089, 0.32319
13.180965423584,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10287, 0.01254, 0.31875,0.06765, -0.00185, 0.37539,0.07967, 0.04333, 0.41238,0.10295, -0.02301, 0.33504,0.11534, -0.01847, 0.32542,0.12981, -0.01089, 0.32319
13.1894798278809,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10323, 0.01689, 0.31983,0.06853, 0.00317, 0.37636,0.08013, 0.04829, 0.41327,0.10298, -0.01871, 0.33619,0.11527, -0.01420, 0.32661,0.12993, -0.00672, 0.32438
13.1991577148438,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10323, 0.01689, 0.31983,0.06853, 0.00317, 0.37636,0.08013, 0.04829, 0.41327,0.10298, -0.01871, 0.33619,0.11527, -0.01420, 0.32661,0.12993, -0.00672, 0.32438
13.2084121704102,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10325, 0.02144, 0.32064,0.06952, 0.00816, 0.37718,0.08000, 0.05358, 0.41376,0.10300, -0.01417, 0.33751,0.11518, -0.00960, 0.32771,0.12991, -0.00207, 0.32544
13.217679977417,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10325, 0.02144, 0.32064,0.06952, 0.00816, 0.37718,0.08000, 0.05358, 0.41376,0.10300, -0.01417, 0.33751,0.11518, -0.00960, 0.32771,0.12991, -0.00207, 0.32544
13.2269115447998,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10296, 0.02526, 0.32104,0.07020, 0.01229, 0.37776,0.07977, 0.05831, 0.41384,0.10295, -0.01038, 0.33870,0.11499, -0.00570, 0.32849,0.12970, 0.00194, 0.32605
13.2365760803223,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10296, 0.02526, 0.32104,0.07020, 0.01229, 0.37776,0.07977, 0.05831, 0.41384,0.10295, -0.01038, 0.33870,0.11499, -0.00570, 0.32849,0.12970, 0.00194, 0.32605
13.2465591430664,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10243, 0.02879, 0.32104,0.07047, 0.01598, 0.37797,0.07920, 0.06279, 0.41352,0.10279, -0.00685, 0.33979,0.11467, -0.00210, 0.32895,0.12930, 0.00571, 0.32632
13.2546901702881,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10243, 0.02879, 0.32104,0.07047, 0.01598, 0.37797,0.07920, 0.06279, 0.41352,0.10279, -0.00685, 0.33979,0.11467, -0.00210, 0.32895,0.12930, 0.00571, 0.32632
13.2644081115723,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10243, 0.02879, 0.32104,0.07047, 0.01598, 0.37797,0.07920, 0.06279, 0.41352,0.10279, -0.00685, 0.33979,0.11467, -0.00210, 0.32895,0.12930, 0.00571, 0.32632
13.2732696533203,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10145, 0.03355, 0.32100,0.06985, 0.02110, 0.37792,0.07788, 0.06882, 0.41294,0.10150, -0.00180, 0.34068,0.11349, 0.00257, 0.32946,0.12810, 0.01037, 0.32675
13.2830448150635,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10145, 0.03355, 0.32100,0.06985, 0.02110, 0.37792,0.07788, 0.06882, 0.41294,0.10150, -0.00180, 0.34068,0.11349, 0.00257, 0.32946,0.12810, 0.01037, 0.32675
13.2918930053711,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10049, 0.03614, 0.32052,0.06918, 0.02418, 0.37768,0.07677, 0.07325, 0.41180,0.10061, 0.00122, 0.34124,0.11260, 0.00515, 0.32969,0.12711, 0.01300, 0.32677
13.3018798828125,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10049, 0.03614, 0.32052,0.06918, 0.02418, 0.37768,0.07677, 0.07325, 0.41180,0.10061, 0.00122, 0.34124,0.11260, 0.00515, 0.32969,0.12711, 0.01300, 0.32677
13.3115062713623,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09976, 0.03884, 0.31988,0.06856, 0.02725, 0.37726,0.07558, 0.07774, 0.41044,0.09996, 0.00451, 0.34173,0.11204, 0.00787, 0.32984,0.12639, 0.01582, 0.32670
13.3216705322266,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09976, 0.03884, 0.31988,0.06856, 0.02725, 0.37726,0.07558, 0.07774, 0.41044,0.09996, 0.00451, 0.34173,0.11204, 0.00787, 0.32984,0.12639, 0.01582, 0.32670
13.3301887512207,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09926, 0.04134, 0.31915,0.06808, 0.02980, 0.37687,0.07450, 0.08179, 0.40906,0.09973, 0.00758, 0.34230,0.11190, 0.01040, 0.33003,0.12605, 0.01851, 0.32660
13.3391132354736,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09926, 0.04134, 0.31915,0.06808, 0.02980, 0.37687,0.07450, 0.08179, 0.40906,0.09973, 0.00758, 0.34230,0.11190, 0.01040, 0.33003,0.12605, 0.01851, 0.32660
13.3488483428955,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09856, 0.04358, 0.31903,0.06795, 0.03107, 0.37689,0.07310, 0.08425, 0.40885,0.09959, 0.01056, 0.34367,0.11184, 0.01264, 0.33065,0.12577, 0.02095, 0.32694
13.3579330444336,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09856, 0.04358, 0.31903,0.06795, 0.03107, 0.37689,0.07310, 0.08425, 0.40885,0.09959, 0.01056, 0.34367,0.11184, 0.01264, 0.33065,0.12577, 0.02095, 0.32694
13.3678188323975,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09749, 0.04547, 0.31926,0.06745, 0.03323, 0.37708,0.07133, 0.08787, 0.40833,0.09813, 0.01321, 0.34605,0.11069, 0.01444, 0.33208,0.12464, 0.02262, 0.32809
13.3767757415771,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09749, 0.04547, 0.31926,0.06745, 0.03323, 0.37708,0.07133, 0.08787, 0.40833,0.09813, 0.01321, 0.34605,0.11069, 0.01444, 0.33208,0.12464, 0.02262, 0.32809
13.3881435394287,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09682, 0.04772, 0.31937,0.06740, 0.03564, 0.37727,0.07003, 0.09173, 0.40773,0.09745, 0.01585, 0.34808,0.11019, 0.01666, 0.33330,0.12405, 0.02483, 0.32897
13.3975639343262,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09682, 0.04772, 0.31937,0.06740, 0.03564, 0.37727,0.07003, 0.09173, 0.40773,0.09745, 0.01585, 0.34808,0.11019, 0.01666, 0.33330,0.12405, 0.02483, 0.32897
13.4062633514404,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09634, 0.04983, 0.31943,0.06716, 0.03815, 0.37739,0.06922, 0.09518, 0.40718,0.09687, 0.01792, 0.34950,0.10970, 0.01873, 0.33427,0.12351, 0.02684, 0.32967
13.4158782958984,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09634, 0.04983, 0.31943,0.06716, 0.03815, 0.37739,0.06922, 0.09518, 0.40718,0.09687, 0.01792, 0.34950,0.10970, 0.01873, 0.33427,0.12351, 0.02684, 0.32967
13.4245986938477,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09634, 0.04983, 0.31943,0.06716, 0.03815, 0.37739,0.06922, 0.09518, 0.40718,0.09687, 0.01792, 0.34950,0.10970, 0.01873, 0.33427,0.12351, 0.02684, 0.32967
13.4346218109131,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09600, 0.05308, 0.31914,0.06734, 0.04184, 0.37742,0.06836, 0.10027, 0.40595,0.09688, 0.02127, 0.35141,0.10975, 0.02211, 0.33563,0.12334, 0.03030, 0.33048
13.4434833526611,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09600, 0.05308, 0.31914,0.06734, 0.04184, 0.37742,0.06836, 0.10027, 0.40595,0.09688, 0.02127, 0.35141,0.10975, 0.02211, 0.33563,0.12334, 0.03030, 0.33048
13.4531288146973,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09572, 0.05496, 0.31882,0.06730, 0.04382, 0.37728,0.06771, 0.10289, 0.40519,0.09699, 0.02313, 0.35216,0.10986, 0.02415, 0.33616,0.12329, 0.03245, 0.33070
13.4629287719727,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09572, 0.05496, 0.31882,0.06730, 0.04382, 0.37728,0.06771, 0.10289, 0.40519,0.09699, 0.02313, 0.35216,0.10986, 0.02415, 0.33616,0.12329, 0.03245, 0.33070
13.4714221954346,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09549, 0.05671, 0.31838,0.06726, 0.04575, 0.37706,0.06731, 0.10545, 0.40428,0.09707, 0.02511, 0.35294,0.10995, 0.02604, 0.33657,0.12325, 0.03444, 0.33079
13.4809837341309,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09549, 0.05671, 0.31838,0.06726, 0.04575, 0.37706,0.06731, 0.10545, 0.40428,0.09707, 0.02511, 0.35294,0.10995, 0.02604, 0.33657,0.12325, 0.03444, 0.33079
