time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
18.0555815696716,NaN, NaN,-0.01894, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10285, 0.01794, 0.34872,0.06348, -0.01554, 0.39137,0.05984, -0.00205, 0.42507,0.11903, -0.01285, 0.36872,0.12913, -0.00234, 0.36663,0.13547, 0.01125, 0.37005
18.0758376121521,NaN, NaN,-0.01894, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10285, 0.01821, 0.34856,0.06381, -0.01613, 0.39137,0.05995, -0.00196, 0.42498,0.11925, -0.01206, 0.36905,0.12916, -0.00148, 0.36724,0.13501, 0.01234, 0.37050
18.0851607322693,NaN, NaN,-0.01894, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10285, 0.01821, 0.34856,0.06381, -0.01613, 0.39137,0.05995, -0.00196, 0.42498,0.11925, -0.01206, 0.36905,0.12916, -0.00148, 0.36724,0.13501, 0.01234, 0.37050
18.0943598747253,NaN, NaN,-0.01894, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10283, 0.01842, 0.34846,0.06401, -0.01694, 0.39142,0.06003, -0.00206, 0.42484,0.11918, -0.01144, 0.36969,0.12901, -0.00097, 0.36832,0.13384, 0.01306, 0.37124
18.1029372215271,NaN, NaN,-0.01894, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10283, 0.01842, 0.34846,0.06401, -0.01694, 0.39142,0.06003, -0.00206, 0.42484,0.11918, -0.01144, 0.36969,0.12901, -0.00097, 0.36832,0.13384, 0.01306, 0.37124
18.1099619865417,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10281, 0.01850, 0.34833,0.06408, -0.01760, 0.39134,0.06009, -0.00226, 0.42466,0.11901, -0.01124, 0.37010,0.12885, -0.00088, 0.36905,0.13302, 0.01330, 0.37178
18.1141257286072,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10281, 0.01850, 0.34833,0.06408, -0.01760, 0.39134,0.06009, -0.00226, 0.42466,0.11901, -0.01124, 0.37010,0.12885, -0.00088, 0.36905,0.13302, 0.01330, 0.37178
18.1228747367859,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10281, 0.01850, 0.34833,0.06408, -0.01760, 0.39134,0.06009, -0.00226, 0.42466,0.11901, -0.01124, 0.37010,0.12885, -0.00088, 0.36905,0.13302, 0.01330, 0.37178
18.1332488059998,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10290, 0.01848, 0.34821,0.06417, -0.01840, 0.39121,0.06020, -0.00260, 0.42444,0.11880, -0.01128, 0.37063,0.12872, -0.00111, 0.36994,0.13219, 0.01325, 0.37252
18.1420969963074,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10290, 0.01848, 0.34821,0.06417, -0.01840, 0.39121,0.06020, -0.00260, 0.42444,0.11880, -0.01128, 0.37063,0.12872, -0.00111, 0.36994,0.13219, 0.01325, 0.37252
18.1512942314148,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10304, 0.01844, 0.34818,0.06421, -0.01887, 0.39113,0.06034, -0.00281, 0.42436,0.11871, -0.01141, 0.37095,0.12871, -0.00140, 0.37048,0.13181, 0.01305, 0.37303
18.1612257957459,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10304, 0.01844, 0.34818,0.06421, -0.01887, 0.39113,0.06034, -0.00281, 0.42436,0.11871, -0.01141, 0.37095,0.12871, -0.00140, 0.37048,0.13181, 0.01305, 0.37303
18.1701884269714,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10320, 0.01817, 0.34821,0.06425, -0.01881, 0.39112,0.06034, -0.00286, 0.42448,0.11872, -0.01183, 0.37059,0.12876, -0.00190, 0.37020,0.13204, 0.01258, 0.37288
18.1801142692566,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10320, 0.01817, 0.34821,0.06425, -0.01881, 0.39112,0.06034, -0.00286, 0.42448,0.11872, -0.01183, 0.37059,0.12876, -0.00190, 0.37020,0.13204, 0.01258, 0.37288
18.1892371177673,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10333, 0.01776, 0.34834,0.06414, -0.01815, 0.39117,0.06015, -0.00271, 0.42478,0.11876, -0.01253, 0.36966,0.12884, -0.00258, 0.36912,0.13292, 0.01179, 0.37207
18.2001814842224,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10333, 0.01776, 0.34834,0.06414, -0.01815, 0.39117,0.06015, -0.00271, 0.42478,0.11876, -0.01253, 0.36966,0.12884, -0.00258, 0.36912,0.13292, 0.01179, 0.37207
18.2091689109802,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10353, 0.01773, 0.34829,0.06442, -0.01890, 0.39108,0.06026, -0.00306, 0.42467,0.11896, -0.01226, 0.36980,0.12905, -0.00245, 0.36956,0.13267, 0.01195, 0.37240
18.2180418968201,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10353, 0.01773, 0.34829,0.06442, -0.01890, 0.39108,0.06026, -0.00306, 0.42467,0.11896, -0.01226, 0.36980,0.12905, -0.00245, 0.36956,0.13267, 0.01195, 0.37240
18.2284731864929,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10369, 0.01769, 0.34827,0.06465, -0.01954, 0.39106,0.06048, -0.00335, 0.42460,0.11913, -0.01213, 0.37014,0.12927, -0.00244, 0.37004,0.13249, 0.01202, 0.37283
18.2369322776794,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10369, 0.01769, 0.34827,0.06465, -0.01954, 0.39106,0.06048, -0.00335, 0.42460,0.11913, -0.01213, 0.37014,0.12927, -0.00244, 0.37004,0.13249, 0.01202, 0.37283
18.246835231781,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10369, 0.01769, 0.34827,0.06465, -0.01954, 0.39106,0.06048, -0.00335, 0.42460,0.11913, -0.01213, 0.37014,0.12927, -0.00244, 0.37004,0.13249, 0.01202, 0.37283
18.2565035820007,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10381, 0.01765, 0.34828,0.06464, -0.01997, 0.39106,0.06060, -0.00350, 0.42451,0.11908, -0.01222, 0.37058,0.12933, -0.00268, 0.37058,0.13221, 0.01176, 0.37336
18.2759566307068,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10391, 0.01754, 0.34826,0.06466, -0.02031, 0.39103,0.06071, -0.00375, 0.42442,0.11907, -0.01247, 0.37089,0.12938, -0.00298, 0.37088,0.13210, 0.01142, 0.37368
18.2851462364197,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10391, 0.01754, 0.34826,0.06466, -0.02031, 0.39103,0.06071, -0.00375, 0.42442,0.11907, -0.01247, 0.37089,0.12938, -0.00298, 0.37088,0.13210, 0.01142, 0.37368
18.2950949668884,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10402, 0.01741, 0.34827,0.06472, -0.02067, 0.39098,0.06078, -0.00411, 0.42432,0.11911, -0.01275, 0.37108,0.12946, -0.00329, 0.37107,0.13206, 0.01107, 0.37392
18.3020987510681,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10402, 0.01741, 0.34827,0.06472, -0.02067, 0.39098,0.06078, -0.00411, 0.42432,0.11911, -0.01275, 0.37108,0.12946, -0.00329, 0.37107,0.13206, 0.01107, 0.37392
18.3091387748718,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10411, 0.01731, 0.34828,0.06484, -0.02087, 0.39098,0.06088, -0.00431, 0.42431,0.11921, -0.01292, 0.37123,0.12957, -0.00346, 0.37118,0.13210, 0.01089, 0.37406
18.3141360282898,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10411, 0.01731, 0.34828,0.06484, -0.02087, 0.39098,0.06088, -0.00431, 0.42431,0.11921, -0.01292, 0.37123,0.12957, -0.00346, 0.37118,0.13210, 0.01089, 0.37406
18.3224577903748,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10411, 0.01731, 0.34828,0.06484, -0.02087, 0.39098,0.06088, -0.00431, 0.42431,0.11921, -0.01292, 0.37123,0.12957, -0.00346, 0.37118,0.13210, 0.01089, 0.37406
18.3334383964539,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10424, 0.01692, 0.34820,0.06501, -0.02046, 0.39107,0.06079, -0.00412, 0.42449,0.11942, -0.01337, 0.37063,0.12973, -0.00384, 0.37045,0.13269, 0.01050, 0.37337
18.3420519828796,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10424, 0.01692, 0.34820,0.06501, -0.02046, 0.39107,0.06079, -0.00412, 0.42449,0.11942, -0.01337, 0.37063,0.12973, -0.00384, 0.37045,0.13269, 0.01050, 0.37337
18.351457118988,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10438, 0.01650, 0.34815,0.06513, -0.01957, 0.39103,0.06048, -0.00382, 0.42467,0.11968, -0.01397, 0.36945,0.12995, -0.00429, 0.36896,0.13380, 0.00998, 0.37204
18.3607439994812,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10438, 0.01650, 0.34815,0.06513, -0.01957, 0.39103,0.06048, -0.00382, 0.42467,0.11968, -0.01397, 0.36945,0.12995, -0.00429, 0.36896,0.13380, 0.00998, 0.37204
18.3697104454041,NaN, NaN,-0.01936, 0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10460, 0.01623, 0.34809,0.06538, -0.01893, 0.39090,0.06036, -0.00368, 0.42468,0.12005, -0.01439, 0.36862,0.13030, -0.00454, 0.36781,0.13488, 0.00963, 0.37109
18.3786616325378,NaN, NaN,-0.01936, 0.00000,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10460, 0.01623, 0.34809,0.06538, -0.01893, 0.39090,0.06036, -0.00368, 0.42468,0.12005, -0.01439, 0.36862,0.13030, -0.00454, 0.36781,0.13488, 0.00963, 0.37109
18.3877902030945,NaN, NaN,-0.01936, 0.00000,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10460, 0.01623, 0.34809,0.06538, -0.01893, 0.39090,0.06036, -0.00368, 0.42468,0.12005, -0.01439, 0.36862,0.13030, -0.00454, 0.36781,0.13488, 0.00963, 0.37109
18.3978819847107,NaN, NaN,-0.01936, 0.00000,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10508, 0.01595, 0.34796,0.06603, -0.01820, 0.39072,0.06042, -0.00348, 0.42463,0.12083, -0.01479, 0.36785,0.13103, -0.00471, 0.36657,0.13646, 0.00934, 0.37011
18.4084410667419,NaN, NaN,-0.01936, 0.00000,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10528, 0.01587, 0.34787,0.06632, -0.01792, 0.39065,0.06043, -0.00337, 0.42456,0.12114, -0.01488, 0.36764,0.13132, -0.00472, 0.36621,0.13700, 0.00929, 0.36982
18.4157671928406,NaN, NaN,-0.01936, 0.00000,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10528, 0.01587, 0.34787,0.06632, -0.01792, 0.39065,0.06043, -0.00337, 0.42456,0.12114, -0.01488, 0.36764,0.13132, -0.00472, 0.36621,0.13700, 0.00929, 0.36982
18.4260306358337,NaN, NaN,-0.01936, 0.00000,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10528, 0.01587, 0.34787,0.06632, -0.01792, 0.39065,0.06043, -0.00337, 0.42456,0.12114, -0.01488, 0.36764,0.13132, -0.00472, 0.36621,0.13700, 0.00929, 0.36982
18.435332775116,NaN, NaN,-0.01936, 0.00000,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10591, 0.01584, 0.34779,0.06713, -0.01728, 0.39046,0.06053, -0.00324, 0.42435,0.12194, -0.01503, 0.36712,0.13211, -0.00471, 0.36542,0.13827, 0.00914, 0.36925
18.4457240104675,NaN, NaN,-0.01936, 0.00000,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10591, 0.01584, 0.34779,0.06713, -0.01728, 0.39046,0.06053, -0.00324, 0.42435,0.12194, -0.01503, 0.36712,0.13211, -0.00471, 0.36542,0.13827, 0.00914, 0.36925
18.4541354179382,NaN, NaN,-0.01894, 0.00000,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10642, 0.01594, 0.34771,0.06777, -0.01688, 0.39038,0.06069, -0.00304, 0.42420,0.12257, -0.01495, 0.36691,0.13272, -0.00452, 0.36504,0.13893, 0.00915, 0.36890
18.4642748832703,NaN, NaN,-0.01894, 0.00000,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10642, 0.01594, 0.34771,0.06777, -0.01688, 0.39038,0.06069, -0.00304, 0.42420,0.12257, -0.01495, 0.36691,0.13272, -0.00452, 0.36504,0.13893, 0.00915, 0.36890
18.4831194877625,NaN, NaN,-0.01894, -0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10722, 0.01632, 0.34765,0.06879, -0.01595, 0.39038,0.06110, -0.00245, 0.42413,0.12349, -0.01462, 0.36668,0.13363, -0.00408, 0.36459,0.13994, 0.00934, 0.36846
18.4890532493591,NaN, NaN,-0.01851, -0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10738, 0.01640, 0.34762,0.06900, -0.01580, 0.39037,0.06121, -0.00235, 0.42410,0.12368, -0.01454, 0.36663,0.13381, -0.00399, 0.36450,0.14014, 0.00939, 0.36838
18.4994559288025,NaN, NaN,-0.01851, -0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10738, 0.01640, 0.34762,0.06900, -0.01580, 0.39037,0.06121, -0.00235, 0.42410,0.12368, -0.01454, 0.36663,0.13381, -0.00399, 0.36450,0.14014, 0.00939, 0.36838
18.5077929496765,NaN, NaN,-0.01809, -0.00041,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10738, 0.01640, 0.34762,0.06900, -0.01580, 0.39037,0.06121, -0.00235, 0.42410,0.12368, -0.01454, 0.36663,0.13381, -0.00399, 0.36450,0.14014, 0.00939, 0.36838
18.5151839256287,NaN, NaN,-0.01767, -0.00082,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10796, 0.01672, 0.34745,0.06977, -0.01528, 0.39028,0.06177, -0.00204, 0.42397,0.12440, -0.01417, 0.36640,0.13450, -0.00355, 0.36416,0.14084, 0.00971, 0.36806
18.5209002494812,NaN, NaN,-0.01767, -0.00082,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10796, 0.01672, 0.34745,0.06977, -0.01528, 0.39028,0.06177, -0.00204, 0.42397,0.12440, -0.01417, 0.36640,0.13450, -0.00355, 0.36416,0.14084, 0.00971, 0.36806
18.5255827903748,NaN, NaN,-0.01725, -0.00082,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10796, 0.01672, 0.34745,0.06977, -0.01528, 0.39028,0.06177, -0.00204, 0.42397,0.12440, -0.01417, 0.36640,0.13450, -0.00355, 0.36416,0.14084, 0.00971, 0.36806
18.5339789390564,NaN, NaN,-0.01725, -0.00082,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10837, 0.01693, 0.34730,0.07021, -0.01504, 0.39015,0.06219, -0.00184, 0.42381,0.12483, -0.01395, 0.36625,0.13493, -0.00331, 0.36399,0.14126, 0.00992, 0.36789
18.5444045066834,NaN, NaN,-0.01725, -0.00082,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10837, 0.01693, 0.34730,0.07021, -0.01504, 0.39015,0.06219, -0.00184, 0.42381,0.12483, -0.01395, 0.36625,0.13493, -0.00331, 0.36399,0.14126, 0.00992, 0.36789
18.5539507865906,NaN, NaN,-0.01683, -0.00082,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10857, 0.01688, 0.34690,0.07045, -0.01476, 0.38969,0.06253, -0.00214, 0.42332,0.12506, -0.01399, 0.36564,0.13516, -0.00331, 0.36330,0.14155, 0.00978, 0.36728
18.5620074272156,NaN, NaN,-0.01641, -0.00123,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10857, 0.01688, 0.34690,0.07045, -0.01476, 0.38969,0.06253, -0.00214, 0.42332,0.12506, -0.01399, 0.36564,0.13516, -0.00331, 0.36330,0.14155, 0.00978, 0.36728
18.5703310966492,NaN, NaN,-0.01599, -0.00123,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10880, 0.01688, 0.34662,0.07070, -0.01457, 0.38948,0.06315, -0.00227, 0.42307,0.12526, -0.01391, 0.36533,0.13538, -0.00326, 0.36298,0.14180, 0.00979, 0.36695
18.578902721405,NaN, NaN,-0.01557, -0.00164,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10880, 0.01688, 0.34662,0.07070, -0.01457, 0.38948,0.06315, -0.00227, 0.42307,0.12526, -0.01391, 0.36533,0.13538, -0.00326, 0.36298,0.14180, 0.00979, 0.36695
18.588029384613,NaN, NaN,-0.01557, -0.00164,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10901, 0.01690, 0.34636,0.07095, -0.01436, 0.38928,0.06381, -0.00245, 0.42285,0.12545, -0.01380, 0.36494,0.13559, -0.00318, 0.36260,0.14204, 0.00985, 0.36655
18.5974020957947,NaN, NaN,-0.01515, -0.00205,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10901, 0.01690, 0.34636,0.07095, -0.01436, 0.38928,0.06381, -0.00245, 0.42285,0.12545, -0.01380, 0.36494,0.13559, -0.00318, 0.36260,0.14204, 0.00985, 0.36655
18.605441570282,NaN, NaN,-0.01474, -0.00205,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10901, 0.01690, 0.34636,0.07095, -0.01436, 0.38928,0.06381, -0.00245, 0.42285,0.12545, -0.01380, 0.36494,0.13559, -0.00318, 0.36260,0.14204, 0.00985, 0.36655
18.6148276329041,NaN, NaN,-0.01432, -0.00205,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10937, 0.01699, 0.34607,0.07130, -0.01414, 0.38895,0.06478, -0.00286, 0.42253,0.12580, -0.01356, 0.36430,0.13595, -0.00299, 0.36205,0.14245, 0.00999, 0.36602
18.6231093406677,NaN, NaN,-0.01391, -0.00245,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10937, 0.01699, 0.34607,0.07130, -0.01414, 0.38895,0.06478, -0.00286, 0.42253,0.12580, -0.01356, 0.36430,0.13595, -0.00299, 0.36205,0.14245, 0.00999, 0.36602
18.6325240135193,NaN, NaN,-0.01391, -0.00245,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10962, 0.01704, 0.34596,0.07150, -0.01415, 0.38873,0.06537, -0.00330, 0.42234,0.12606, -0.01340, 0.36387,0.13621, -0.00287, 0.36171,0.14271, 0.01011, 0.36575
18.6421790122986,NaN, NaN,-0.01349, -0.00245,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10962, 0.01704, 0.34596,0.07150, -0.01415, 0.38873,0.06537, -0.00330, 0.42234,0.12606, -0.01340, 0.36387,0.13621, -0.00287, 0.36171,0.14271, 0.01011, 0.36575
18.6503386497498,NaN, NaN,-0.01308, -0.00286,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10993, 0.01713, 0.34587,0.07179, -0.01414, 0.38853,0.06593, -0.00372, 0.42215,0.12640, -0.01319, 0.36345,0.13653, -0.00268, 0.36140,0.14303, 0.01028, 0.36551
18.6595149040222,NaN, NaN,-0.01267, -0.00286,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10993, 0.01713, 0.34587,0.07179, -0.01414, 0.38853,0.06593, -0.00372, 0.42215,0.12640, -0.01319, 0.36345,0.13653, -0.00268, 0.36140,0.14303, 0.01028, 0.36551
18.6678919792175,NaN, NaN,-0.01225, -0.00286,0,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11024, 0.01717, 0.34577,0.07208, -0.01410, 0.38839,0.06646, -0.00404, 0.42203,0.12671, -0.01305, 0.36307,0.13685, -0.00258, 0.36110,0.14336, 0.01037, 0.36527
