time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
5.49964427947998,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10865, -0.03599, 0.31831,0.08739, -0.04001, 0.37500,0.09158, 0.01614, 0.40030,0.10936, 0.02340, 0.40385,0.11533, -0.06524, 0.33961,0.13095, -0.06177, 0.33488
5.50803565979004,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10865, -0.03599, 0.31831,0.08739, -0.04001, 0.37500,0.09158, 0.01614, 0.40030,0.10936, 0.02340, 0.40385,0.11533, -0.06524, 0.33961,0.13095, -0.06177, 0.33488
5.51719665527344,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10942, -0.03383, 0.31751,0.08943, -0.03643, 0.37440,0.09297, 0.01988, 0.39838,0.11122, 0.02580, 0.40221,0.11606, -0.06253, 0.33953,0.13156, -0.05909, 0.33439
5.52876472473145,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10942, -0.03383, 0.31751,0.08943, -0.03643, 0.37440,0.09297, 0.01988, 0.39838,0.11122, 0.02580, 0.40221,0.11606, -0.06253, 0.33953,0.13156, -0.05909, 0.33439
5.53480243682861,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10942, -0.03383, 0.31751,0.08943, -0.03643, 0.37440,0.09297, 0.01988, 0.39838,0.11122, 0.02580, 0.40221,0.11606, -0.06253, 0.33953,0.13156, -0.05909, 0.33439
5.54310321807861,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11075, -0.03067, 0.31748,0.09215, -0.03325, 0.37446,0.09527, 0.02360, 0.39825,0.11466, 0.02752, 0.40256,0.11768, -0.05924, 0.33961,0.13309, -0.05568, 0.33390
5.55240058898926,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11075, -0.03067, 0.31748,0.09215, -0.03325, 0.37446,0.09527, 0.02360, 0.39825,0.11466, 0.02752, 0.40256,0.11768, -0.05924, 0.33961,0.13309, -0.05568, 0.33390
5.56084156036377,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11217, -0.02813, 0.31816,0.09398, -0.03108, 0.37524,0.09828, 0.02605, 0.39938,0.11816, 0.02899, 0.40371,0.11928, -0.05684, 0.33997,0.13470, -0.05331, 0.33396
5.57009029388428,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11217, -0.02813, 0.31816,0.09398, -0.03108, 0.37524,0.09828, 0.02605, 0.39938,0.11816, 0.02899, 0.40371,0.11928, -0.05684, 0.33997,0.13470, -0.05331, 0.33396
5.57841777801514,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11403, -0.02555, 0.31878,0.09564, -0.02788, 0.37662,0.10373, 0.02885, 0.40031,0.12358, 0.03033, 0.40450,0.12174, -0.05419, 0.34072,0.13706, -0.05069, 0.33396
5.58774852752686,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11403, -0.02555, 0.31878,0.09564, -0.02788, 0.37662,0.10373, 0.02885, 0.40031,0.12358, 0.03033, 0.40450,0.12174, -0.05419, 0.34072,0.13706, -0.05069, 0.33396
5.59709739685059,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11578, -0.02331, 0.31988,0.09706, -0.02384, 0.37839,0.11034, 0.03211, 0.40108,0.12959, 0.03010, 0.40557,0.12351, -0.05188, 0.34223,0.13876, -0.04884, 0.33465
5.6053352355957,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11578, -0.02331, 0.31988,0.09706, -0.02384, 0.37839,0.11034, 0.03211, 0.40108,0.12959, 0.03010, 0.40557,0.12351, -0.05188, 0.34223,0.13876, -0.04884, 0.33465
5.61402416229248,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11578, -0.02331, 0.31988,0.09706, -0.02384, 0.37839,0.11034, 0.03211, 0.40108,0.12959, 0.03010, 0.40557,0.12351, -0.05188, 0.34223,0.13876, -0.04884, 0.33465
5.6231803894043,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11709, -0.02043, 0.32200,0.09792, -0.01952, 0.38086,0.11614, 0.03408, 0.40366,0.13359, 0.02446, 0.40929,0.12477, -0.04924, 0.34468,0.13992, -0.04663, 0.33624
5.63240909576416,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11709, -0.02043, 0.32200,0.09792, -0.01952, 0.38086,0.11614, 0.03408, 0.40366,0.13359, 0.02446, 0.40929,0.12477, -0.04924, 0.34468,0.13992, -0.04663, 0.33624
5.64143848419189,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11728, -0.01811, 0.32295,0.09730, -0.01542, 0.38168,0.11723, 0.03564, 0.40434,0.13302, 0.01915, 0.41052,0.12485, -0.04670, 0.34683,0.13987, -0.04434, 0.33785
5.65008163452148,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11728, -0.01811, 0.32295,0.09730, -0.01542, 0.38168,0.11723, 0.03564, 0.40434,0.13302, 0.01915, 0.41052,0.12485, -0.04670, 0.34683,0.13987, -0.04434, 0.33785
5.65850067138672,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11739, -0.01536, 0.32323,0.09650, -0.01101, 0.38167,0.11766, 0.03745, 0.40433,0.13189, 0.01575, 0.41037,0.12469, -0.04370, 0.34823,0.13963, -0.04155, 0.33883
5.67031955718994,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11739, -0.01536, 0.32323,0.09650, -0.01101, 0.38167,0.11766, 0.03745, 0.40433,0.13189, 0.01575, 0.41037,0.12469, -0.04370, 0.34823,0.13963, -0.04155, 0.33883
5.67657947540283,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11753, -0.01182, 0.32311,0.09573, -0.00602, 0.38112,0.11763, 0.04169, 0.40328,0.13065, 0.01571, 0.40952,0.12440, -0.03976, 0.34943,0.13926, -0.03781, 0.33972
5.68564987182617,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11753, -0.01182, 0.32311,0.09573, -0.00602, 0.38112,0.11763, 0.04169, 0.40328,0.13065, 0.01571, 0.40952,0.12440, -0.03976, 0.34943,0.13926, -0.03781, 0.33972
5.69412708282471,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11753, -0.01182, 0.32311,0.09573, -0.00602, 0.38112,0.11763, 0.04169, 0.40328,0.13065, 0.01571, 0.40952,0.12440, -0.03976, 0.34943,0.13926, -0.03781, 0.33972
5.70333194732666,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11683, -0.00736, 0.32188,0.09449, 0.00100, 0.37955,0.11643, 0.05443, 0.39803,0.12747, 0.01799, 0.40571,0.12302, -0.03409, 0.35053,0.13767, -0.03256, 0.34061
5.71180534362793,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11683, -0.00736, 0.32188,0.09449, 0.00100, 0.37955,0.11643, 0.05443, 0.39803,0.12747, 0.01799, 0.40571,0.12302, -0.03409, 0.35053,0.13767, -0.03256, 0.34061
5.72076416015625,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11582, -0.00590, 0.32026,0.09356, 0.00409, 0.37800,0.11519, 0.05881, 0.39430,0.12641, 0.02069, 0.40283,0.12237, -0.03154, 0.35026,0.13679, -0.03019, 0.34002
5.72927570343018,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11582, -0.00590, 0.32026,0.09356, 0.00409, 0.37800,0.11519, 0.05881, 0.39430,0.12641, 0.02069, 0.40283,0.12237, -0.03154, 0.35026,0.13679, -0.03019, 0.34002
5.73870372772217,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11460, -0.00475, 0.31896,0.09266, 0.00664, 0.37673,0.11418, 0.06064, 0.39209,0.12591, 0.02330, 0.40065,0.12150, -0.02961, 0.34955,0.13578, -0.02838, 0.33914
5.7464427947998,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11460, -0.00475, 0.31896,0.09266, 0.00664, 0.37673,0.11418, 0.06064, 0.39209,0.12591, 0.02330, 0.40065,0.12150, -0.02961, 0.34955,0.13578, -0.02838, 0.33914
5.7556209564209,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11460, -0.00475, 0.31896,0.09266, 0.00664, 0.37673,0.11418, 0.06064, 0.39209,0.12591, 0.02330, 0.40065,0.12150, -0.02961, 0.34955,0.13578, -0.02838, 0.33914
5.76387310028076,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11382, -0.00082, 0.31801,0.09215, 0.01169, 0.37552,0.11327, 0.06428, 0.39070,0.12599, 0.03025, 0.39908,0.12085, -0.02499, 0.34879,0.13519, -0.02384, 0.33846
5.77310276031494,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11382, -0.00082, 0.31801,0.09215, 0.01169, 0.37552,0.11327, 0.06428, 0.39070,0.12599, 0.03025, 0.39908,0.12085, -0.02499, 0.34879,0.13519, -0.02384, 0.33846
5.78250026702881,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11300, 0.00155, 0.31710,0.09102, 0.01497, 0.37430,0.11171, 0.06685, 0.38931,0.12369, 0.03278, 0.39725,0.11949, -0.02222, 0.34743,0.13407, -0.02129, 0.33771
5.79086685180664,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11300, 0.00155, 0.31710,0.09102, 0.01497, 0.37430,0.11171, 0.06685, 0.38931,0.12369, 0.03278, 0.39725,0.11949, -0.02222, 0.34743,0.13407, -0.02129, 0.33771
5.80006122589111,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11224, 0.00381, 0.31621,0.09011, 0.01810, 0.37308,0.11027, 0.06920, 0.38806,0.12083, 0.03296, 0.39505,0.11832, -0.01961, 0.34585,0.13313, -0.01884, 0.33683
5.80925464630127,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11224, 0.00381, 0.31621,0.09011, 0.01810, 0.37308,0.11027, 0.06920, 0.38806,0.12083, 0.03296, 0.39505,0.11832, -0.01961, 0.34585,0.13313, -0.01884, 0.33683
5.81772422790527,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11128, 0.00560, 0.31542,0.08943, 0.02024, 0.37213,0.10861, 0.07075, 0.38714,0.11836, 0.03410, 0.39292,0.11706, -0.01756, 0.34441,0.13202, -0.01691, 0.33598
5.8261137008667,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11128, 0.00560, 0.31542,0.08943, 0.02024, 0.37213,0.10861, 0.07075, 0.38714,0.11836, 0.03410, 0.39292,0.11706, -0.01756, 0.34441,0.13202, -0.01691, 0.33598
5.83534622192383,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11128, 0.00560, 0.31542,0.08943, 0.02024, 0.37213,0.10861, 0.07075, 0.38714,0.11836, 0.03410, 0.39292,0.11706, -0.01756, 0.34441,0.13202, -0.01691, 0.33598
5.84366416931152,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10976, 0.00748, 0.31426,0.08840, 0.02316, 0.37067,0.10640, 0.07280, 0.38529,0.11478, 0.03429, 0.39018,0.11494, -0.01522, 0.34235,0.13009, -0.01487, 0.33488
5.85289287567139,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10976, 0.00748, 0.31426,0.08840, 0.02316, 0.37067,0.10640, 0.07280, 0.38529,0.11478, 0.03429, 0.39018,0.11494, -0.01522, 0.34235,0.13009, -0.01487, 0.33488
5.86173439025879,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10851, 0.00823, 0.31361,0.08730, 0.02441, 0.36992,0.10435, 0.07377, 0.38410,0.11215, 0.03481, 0.38944,0.11312, -0.01418, 0.34132,0.12838, -0.01404, 0.33450
5.87110233306885,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10851, 0.00823, 0.31361,0.08730, 0.02441, 0.36992,0.10435, 0.07377, 0.38410,0.11215, 0.03481, 0.38944,0.11312, -0.01418, 0.34132,0.12838, -0.01404, 0.33450
5.87998676300049,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10695, 0.00863, 0.31327,0.08591, 0.02495, 0.36954,0.10145, 0.07520, 0.38284,0.11012, 0.03894, 0.39046,0.11090, -0.01358, 0.34072,0.12625, -0.01355, 0.33456
5.88868999481201,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10695, 0.00863, 0.31327,0.08591, 0.02495, 0.36954,0.10145, 0.07520, 0.38284,0.11012, 0.03894, 0.39046,0.11090, -0.01358, 0.34072,0.12625, -0.01355, 0.33456
5.89890098571777,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10503, 0.00883, 0.31286,0.08496, 0.02520, 0.36906,0.09655, 0.08080, 0.37910,0.10732, 0.04787, 0.39298,0.10740, -0.01303, 0.34048,0.12317, -0.01297, 0.33537
5.90983009338379,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10503, 0.00883, 0.31286,0.08496, 0.02520, 0.36906,0.09655, 0.08080, 0.37910,0.10732, 0.04787, 0.39298,0.10740, -0.01303, 0.34048,0.12317, -0.01297, 0.33537
5.92289924621582,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10194, 0.00700, 0.31284,0.08237, 0.02131, 0.36942,0.08899, 0.08242, 0.37657,0.10503, 0.06545, 0.39235,0.10306, -0.01556, 0.33990,0.11900, -0.01507, 0.33590
5.93195343017578,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10194, 0.00700, 0.31284,0.08237, 0.02131, 0.36942,0.08899, 0.08242, 0.37657,0.10503, 0.06545, 0.39235,0.10306, -0.01556, 0.33990,0.11900, -0.01507, 0.33590
5.94026660919189,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09931, 0.00429, 0.31290,0.07914, 0.01824, 0.36930,0.08239, 0.08220, 0.37375,0.09926, 0.06928, 0.38894,0.09871, -0.01863, 0.33951,0.11475, -0.01810, 0.33677
5.95018100738525,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09931, 0.00429, 0.31290,0.07914, 0.01824, 0.36930,0.08239, 0.08220, 0.37375,0.09926, 0.06928, 0.38894,0.09871, -0.01863, 0.33951,0.11475, -0.01810, 0.33677
5.9584903717041,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09663, 0.00000, 0.31267,0.07683, 0.01336, 0.36972,0.07797, 0.07841, 0.37296,0.09597, 0.06860, 0.38689,0.09623, -0.02339, 0.33877,0.11213, -0.02247, 0.33622
5.96843242645264,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09663, 0.00000, 0.31267,0.07683, 0.01336, 0.36972,0.07797, 0.07841, 0.37296,0.09597, 0.06860, 0.38689,0.09623, -0.02339, 0.33877,0.11213, -0.02247, 0.33622
5.97725391387939,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09404, -0.00422, 0.31312,0.07415, 0.00680, 0.37109,0.07364, 0.07199, 0.37593,0.09226, 0.06473, 0.38815,0.09512, -0.02866, 0.33825,0.11070, -0.02680, 0.33529
5.98731803894043,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09404, -0.00422, 0.31312,0.07415, 0.00680, 0.37109,0.07364, 0.07199, 0.37593,0.09226, 0.06473, 0.38815,0.09512, -0.02866, 0.33825,0.11070, -0.02680, 0.33529
5.9960765838623,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09164, -0.00913, 0.31405,0.07072, -0.00017, 0.37259,0.06943, 0.06479, 0.37912,0.08849, 0.05957, 0.38986,0.09380, -0.03436, 0.33839,0.10908, -0.03180, 0.33519
6.00593185424805,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09164, -0.00913, 0.31405,0.07072, -0.00017, 0.37259,0.06943, 0.06479, 0.37912,0.08849, 0.05957, 0.38986,0.09380, -0.03436, 0.33839,0.10908, -0.03180, 0.33519
6.01662826538086,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08983, -0.01523, 0.31661,0.06820, -0.01025, 0.37608,0.06700, 0.05487, 0.38621,0.08744, 0.05108, 0.39552,0.09364, -0.04173, 0.34012,0.10857, -0.03840, 0.33615
6.0247745513916,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08983, -0.01523, 0.31661,0.06820, -0.01025, 0.37608,0.06700, 0.05487, 0.38621,0.08744, 0.05108, 0.39552,0.09364, -0.04173, 0.34012,0.10857, -0.03840, 0.33615
6.0347785949707,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08983, -0.01523, 0.31661,0.06820, -0.01025, 0.37608,0.06700, 0.05487, 0.38621,0.08744, 0.05108, 0.39552,0.09364, -0.04173, 0.34012,0.10857, -0.03840, 0.33615
6.04408931732178,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08862, -0.02362, 0.32497,0.06603, -0.02720, 0.38486,0.06772, 0.03354, 0.40630,0.08839, 0.02655, 0.41406,0.09457, -0.05370, 0.34436,0.10914, -0.04951, 0.33994
6.05359363555908,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08862, -0.02362, 0.32497,0.06603, -0.02720, 0.38486,0.06772, 0.03354, 0.40630,0.08839, 0.02655, 0.41406,0.09457, -0.05370, 0.34436,0.10914, -0.04951, 0.33994
6.06250381469727,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08823, -0.02959, 0.33004,0.06662, -0.04058, 0.38972,0.06963, 0.01664, 0.41807,0.09041, 0.01040, 0.42406,0.09712, -0.06198, 0.34651,0.11094, -0.05667, 0.34185
6.07252788543701,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08823, -0.02959, 0.33004,0.06662, -0.04058, 0.38972,0.06963, 0.01664, 0.41807,0.09041, 0.01040, 0.42406,0.09712, -0.06198, 0.34651,0.11094, -0.05667, 0.34185
6.0827808380127,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08832, -0.03179, 0.33076,0.06646, -0.04500, 0.38979,0.06793, 0.01085, 0.41998,0.08930, 0.00404, 0.42631,0.09761, -0.06515, 0.34588,0.11150, -0.05965, 0.34166
6.09129333496094,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08832, -0.03179, 0.33076,0.06646, -0.04500, 0.38979,0.06793, 0.01085, 0.41998,0.08930, 0.00404, 0.42631,0.09761, -0.06515, 0.34588,0.11150, -0.05965, 0.34166
6.1010627746582,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08890, -0.03293, 0.33015,0.06627, -0.04512, 0.38869,0.06825, 0.01041, 0.41906,0.08907, 0.00295, 0.42573,0.09807, -0.06661, 0.34438,0.11224, -0.06151, 0.34051
