time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
9.33719730377197,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01667, -0.06017, 0.32690,0.00732, -0.06278, 0.38676,0.00227, -0.00181, 0.41004,0.03577, -0.01615, 0.41735,0.02452, -0.09261, 0.34724,0.03639, -0.08791, 0.34327
9.34627246856689,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01621, -0.06164, 0.32659,0.00694, -0.06421, 0.38659,0.00186, -0.00356, 0.40966,0.03657, -0.01114, 0.41603,0.02409, -0.09392, 0.34728,0.03616, -0.08914, 0.34339
9.35454654693604,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01621, -0.06164, 0.32659,0.00694, -0.06421, 0.38659,0.00186, -0.00356, 0.40966,0.03657, -0.01114, 0.41603,0.02409, -0.09392, 0.34728,0.03616, -0.08914, 0.34339
9.36286067962646,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01576, -0.06266, 0.32651,0.00627, -0.06562, 0.38659,0.00110, -0.00534, 0.40992,0.03540, -0.01474, 0.41641,0.02355, -0.09504, 0.34713,0.03576, -0.09016, 0.34337
9.37182331085205,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01576, -0.06266, 0.32651,0.00627, -0.06562, 0.38659,0.00110, -0.00534, 0.40992,0.03540, -0.01474, 0.41641,0.02355, -0.09504, 0.34713,0.03576, -0.09016, 0.34337
9.38122272491455,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01516, -0.06401, 0.32629,0.00543, -0.06769, 0.38653,0.00015, -0.00801, 0.41043,0.03478, -0.01573, 0.41631,0.02315, -0.09659, 0.34669,0.03542, -0.09152, 0.34304
9.38917064666748,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01516, -0.06401, 0.32629,0.00543, -0.06769, 0.38653,0.00015, -0.00801, 0.41043,0.03478, -0.01573, 0.41631,0.02315, -0.09659, 0.34669,0.03542, -0.09152, 0.34304
9.39842128753662,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01433, -0.06597, 0.32609,0.00410, -0.07013, 0.38631,-0.00178, -0.01082, 0.41059,0.03283, -0.01993, 0.41687,0.02228, -0.09868, 0.34648,0.03462, -0.09353, 0.34292
9.40630054473877,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01433, -0.06597, 0.32609,0.00410, -0.07013, 0.38631,-0.00178, -0.01082, 0.41059,0.03283, -0.01993, 0.41687,0.02228, -0.09868, 0.34648,0.03462, -0.09353, 0.34292
9.41653919219971,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01433, -0.06597, 0.32609,0.00410, -0.07013, 0.38631,-0.00178, -0.01082, 0.41059,0.03283, -0.01993, 0.41687,0.02228, -0.09868, 0.34648,0.03462, -0.09353, 0.34292
9.4237699508667,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01298, -0.06924, 0.32518,0.00269, -0.07361, 0.38538,-0.00420, -0.01451, 0.40975,0.03072, -0.02570, 0.41639,0.02121, -0.10176, 0.34607,0.03366, -0.09641, 0.34255
9.43310832977295,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01298, -0.06924, 0.32518,0.00269, -0.07361, 0.38538,-0.00420, -0.01451, 0.40975,0.03072, -0.02570, 0.41639,0.02121, -0.10176, 0.34607,0.03366, -0.09641, 0.34255
9.44129085540771,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01189, -0.07193, 0.32444,0.00149, -0.07628, 0.38456,-0.00643, -0.01733, 0.40891,0.02894, -0.02910, 0.41577,0.02032, -0.10426, 0.34560,0.03278, -0.09879, 0.34212
9.45033168792725,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01189, -0.07193, 0.32444,0.00149, -0.07628, 0.38456,-0.00643, -0.01733, 0.40891,0.02894, -0.02910, 0.41577,0.02032, -0.10426, 0.34560,0.03278, -0.09879, 0.34212
9.45860385894775,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01087, -0.07436, 0.32390,0.00007, -0.07837, 0.38391,-0.00836, -0.01959, 0.40811,0.02726, -0.03238, 0.41535,0.01922, -0.10649, 0.34526,0.03174, -0.10094, 0.34196
9.46854305267334,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01087, -0.07436, 0.32390,0.00007, -0.07837, 0.38391,-0.00836, -0.01959, 0.40811,0.02726, -0.03238, 0.41535,0.01922, -0.10649, 0.34526,0.03174, -0.10094, 0.34196
9.47599506378174,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01087, -0.07436, 0.32390,0.00007, -0.07837, 0.38391,-0.00836, -0.01959, 0.40811,0.02726, -0.03238, 0.41535,0.01922, -0.10649, 0.34526,0.03174, -0.10094, 0.34196
9.48624515533447,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00910, -0.07862, 0.32302,-0.00241, -0.08216, 0.38273,-0.01206, -0.02383, 0.40680,0.02406, -0.03776, 0.41466,0.01735, -0.11035, 0.34456,0.02996, -0.10460, 0.34167
9.49386882781982,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00910, -0.07862, 0.32302,-0.00241, -0.08216, 0.38273,-0.01206, -0.02383, 0.40680,0.02406, -0.03776, 0.41466,0.01735, -0.11035, 0.34456,0.02996, -0.10460, 0.34167
9.50318431854248,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00803, -0.08136, 0.32259,-0.00372, -0.08468, 0.38210,-0.01410, -0.02660, 0.40618,0.02240, -0.04122, 0.41436,0.01624, -0.11287, 0.34405,0.02892, -0.10695, 0.34145
9.51152896881104,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00803, -0.08136, 0.32259,-0.00372, -0.08468, 0.38210,-0.01410, -0.02660, 0.40618,0.02240, -0.04122, 0.41436,0.01624, -0.11287, 0.34405,0.02892, -0.10695, 0.34145
9.52036952972412,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00620, -0.08462, 0.32167,-0.00418, -0.08767, 0.38097,-0.01618, -0.02919, 0.40478,0.02116, -0.04453, 0.41278,0.01521, -0.11549, 0.34322,0.02796, -0.10916, 0.34096
9.52928829193115,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00620, -0.08462, 0.32167,-0.00418, -0.08767, 0.38097,-0.01618, -0.02919, 0.40478,0.02116, -0.04453, 0.41278,0.01521, -0.11549, 0.34322,0.02796, -0.10916, 0.34096
9.53834056854248,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00482, -0.08740, 0.32161,-0.00493, -0.09079, 0.38044,-0.01817, -0.03148, 0.40426,0.01991, -0.04652, 0.41242,0.01395, -0.11808, 0.34279,0.02680, -0.11153, 0.34102
9.54658222198486,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00482, -0.08740, 0.32161,-0.00493, -0.09079, 0.38044,-0.01817, -0.03148, 0.40426,0.01991, -0.04652, 0.41242,0.01395, -0.11808, 0.34279,0.02680, -0.11153, 0.34102
9.55602741241455,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00482, -0.08740, 0.32161,-0.00493, -0.09079, 0.38044,-0.01817, -0.03148, 0.40426,0.01991, -0.04652, 0.41242,0.01395, -0.11808, 0.34279,0.02680, -0.11153, 0.34102
9.56485080718994,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00372, -0.09131, 0.32148,-0.00444, -0.09570, 0.37957,-0.02079, -0.03465, 0.40342,0.01946, -0.04110, 0.41019,0.01290, -0.12167, 0.34239,0.02582, -0.11500, 0.34105
9.57469654083252,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00372, -0.09131, 0.32148,-0.00444, -0.09570, 0.37957,-0.02079, -0.03465, 0.40342,0.01946, -0.04110, 0.41019,0.01290, -0.12167, 0.34239,0.02582, -0.11500, 0.34105
9.58175373077393,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00329, -0.09368, 0.32130,-0.00377, -0.09871, 0.37888,-0.02213, -0.03674, 0.40287,0.01915, -0.03804, 0.40841,0.01246, -0.12371, 0.34220,0.02542, -0.11705, 0.34108
9.59014415740967,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00329, -0.09368, 0.32130,-0.00377, -0.09871, 0.37888,-0.02213, -0.03674, 0.40287,0.01915, -0.03804, 0.40841,0.01246, -0.12371, 0.34220,0.02542, -0.11705, 0.34108
9.60024356842041,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00285, -0.09515, 0.32144,-0.00314, -0.10170, 0.37836,-0.02373, -0.03846, 0.40294,0.01889, -0.03452, 0.40696,0.01174, -0.12488, 0.34228,0.02464, -0.11847, 0.34108
9.60736560821533,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00285, -0.09515, 0.32144,-0.00314, -0.10170, 0.37836,-0.02373, -0.03846, 0.40294,0.01889, -0.03452, 0.40696,0.01174, -0.12488, 0.34228,0.02464, -0.11847, 0.34108
9.61659145355225,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00285, -0.09515, 0.32144,-0.00314, -0.10170, 0.37836,-0.02373, -0.03846, 0.40294,0.01889, -0.03452, 0.40696,0.01174, -0.12488, 0.34228,0.02464, -0.11847, 0.34108
9.62575626373291,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00234, -0.09681, 0.32190,-0.00289, -0.10541, 0.37833,-0.02569, -0.03906, 0.40294,0.01934, -0.03123, 0.40544,0.01095, -0.12628, 0.34284,0.02385, -0.12023, 0.34060
9.63941287994385,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00221, -0.09794, 0.32171,-0.00263, -0.10681, 0.37811,-0.02600, -0.03865, 0.40204,0.01999, -0.02991, 0.40363,0.01116, -0.12712, 0.34305,0.02385, -0.12114, 0.34012
9.65087223052979,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00221, -0.09794, 0.32171,-0.00263, -0.10681, 0.37811,-0.02600, -0.03865, 0.40204,0.01999, -0.02991, 0.40363,0.01116, -0.12712, 0.34305,0.02385, -0.12114, 0.34012
9.65952968597412,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00209, -0.09997, 0.32130,-0.00236, -0.10897, 0.37772,-0.02612, -0.03951, 0.40099,0.01969, -0.03909, 0.40616,0.01178, -0.12874, 0.34324,0.02413, -0.12268, 0.33956
9.66806316375732,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00209, -0.09997, 0.32130,-0.00236, -0.10897, 0.37772,-0.02612, -0.03951, 0.40099,0.01969, -0.03909, 0.40616,0.01178, -0.12874, 0.34324,0.02413, -0.12268, 0.33956
9.67215824127197,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00209, -0.09997, 0.32130,-0.00236, -0.10897, 0.37772,-0.02612, -0.03951, 0.40099,0.01969, -0.03909, 0.40616,0.01178, -0.12874, 0.34324,0.02413, -0.12268, 0.33956
9.67659091949463,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00209, -0.09997, 0.32130,-0.00236, -0.10897, 0.37772,-0.02612, -0.03951, 0.40099,0.01969, -0.03909, 0.40616,0.01178, -0.12874, 0.34324,0.02413, -0.12268, 0.33956
9.68538379669189,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00207, -0.10221, 0.32096,-0.00196, -0.11136, 0.37720,-0.02627, -0.04149, 0.40031,0.01923, -0.04053, 0.40556,0.01258, -0.13046, 0.34409,0.02454, -0.12416, 0.33937
9.69455623626709,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00207, -0.10221, 0.32096,-0.00196, -0.11136, 0.37720,-0.02627, -0.04149, 0.40031,0.01923, -0.04053, 0.40556,0.01258, -0.13046, 0.34409,0.02454, -0.12416, 0.33937
9.7025785446167,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00227, -0.10323, 0.32078,-0.00164, -0.11199, 0.37694,-0.02608, -0.04264, 0.40001,0.01877, -0.04178, 0.40552,0.01331, -0.13090, 0.34494,0.02508, -0.12449, 0.33954
9.71096324920654,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00227, -0.10323, 0.32078,-0.00164, -0.11199, 0.37694,-0.02608, -0.04264, 0.40001,0.01877, -0.04178, 0.40552,0.01331, -0.13090, 0.34494,0.02508, -0.12449, 0.33954
9.72056293487549,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00255, -0.10428, 0.32060,-0.00134, -0.11286, 0.37673,-0.02576, -0.04372, 0.39979,0.01885, -0.04296, 0.40539,0.01377, -0.13173, 0.34513,0.02548, -0.12529, 0.33949
9.72788333892822,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00255, -0.10428, 0.32060,-0.00134, -0.11286, 0.37673,-0.02576, -0.04372, 0.39979,0.01885, -0.04296, 0.40539,0.01377, -0.13173, 0.34513,0.02548, -0.12529, 0.33949
9.73836994171143,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00278, -0.10414, 0.32061,-0.00068, -0.11280, 0.37652,-0.02509, -0.04467, 0.40061,0.01902, -0.04503, 0.40630,0.01485, -0.13100, 0.34626,0.02651, -0.12433, 0.33962
9.74546909332275,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00278, -0.10414, 0.32061,-0.00068, -0.11280, 0.37652,-0.02509, -0.04467, 0.40061,0.01902, -0.04503, 0.40630,0.01485, -0.13100, 0.34626,0.02651, -0.12433, 0.33962
9.75501155853271,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00278, -0.10414, 0.32061,-0.00068, -0.11280, 0.37652,-0.02509, -0.04467, 0.40061,0.01902, -0.04503, 0.40630,0.01485, -0.13100, 0.34626,0.02651, -0.12433, 0.33962
9.76425075531006,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00316, -0.10445, 0.32011,-0.00163, -0.11080, 0.37623,-0.02381, -0.04459, 0.39964,0.01860, -0.04730, 0.40615,0.01588, -0.13000, 0.34788,0.02769, -0.12336, 0.34036
9.77273464202881,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00316, -0.10445, 0.32011,-0.00163, -0.11080, 0.37623,-0.02381, -0.04459, 0.39964,0.01860, -0.04730, 0.40615,0.01588, -0.13000, 0.34788,0.02769, -0.12336, 0.34036
9.78076076507568,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00331, -0.10452, 0.31996,-0.00232, -0.11001, 0.37612,-0.02317, -0.04484, 0.39952,0.01852, -0.04612, 0.40620,0.01631, -0.12966, 0.34894,0.02819, -0.12301, 0.34084
9.79078006744385,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00331, -0.10452, 0.31996,-0.00232, -0.11001, 0.37612,-0.02317, -0.04484, 0.39952,0.01852, -0.04612, 0.40620,0.01631, -0.12966, 0.34894,0.02819, -0.12301, 0.34084
9.79843044281006,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342, -0.10441, 0.31995,-0.00292, -0.10952, 0.37608,-0.02257, -0.04531, 0.39986,0.01813, -0.04964, 0.40738,0.01668, -0.12927, 0.35016,0.02860, -0.12269, 0.34135
9.80639171600342,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342, -0.10441, 0.31995,-0.00292, -0.10952, 0.37608,-0.02257, -0.04531, 0.39986,0.01813, -0.04964, 0.40738,0.01668, -0.12927, 0.35016,0.02860, -0.12269, 0.34135
9.81659412384033,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00342, -0.10441, 0.31995,-0.00292, -0.10952, 0.37608,-0.02257, -0.04531, 0.39986,0.01813, -0.04964, 0.40738,0.01668, -0.12927, 0.35016,0.02860, -0.12269, 0.34135
9.82309055328369,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00333, -0.10385, 0.31980,-0.00380, -0.10825, 0.37597,-0.02210, -0.04480, 0.39970,0.01764, -0.05153, 0.40791,0.01681, -0.12829, 0.35171,0.02865, -0.12202, 0.34170
9.83318042755127,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00333, -0.10385, 0.31980,-0.00380, -0.10825, 0.37597,-0.02210, -0.04480, 0.39970,0.01764, -0.05153, 0.40791,0.01681, -0.12829, 0.35171,0.02865, -0.12202, 0.34170
9.84025287628174,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00326, -0.10344, 0.31973,-0.00420, -0.10767, 0.37597,-0.02180, -0.04455, 0.39978,0.01759, -0.05240, 0.40823,0.01689, -0.12788, 0.35239,0.02858, -0.12177, 0.34157
9.85061740875244,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00326, -0.10344, 0.31973,-0.00420, -0.10767, 0.37597,-0.02180, -0.04455, 0.39978,0.01759, -0.05240, 0.40823,0.01689, -0.12788, 0.35239,0.02858, -0.12177, 0.34157
9.85891056060791,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00317, -0.10303, 0.31964,-0.00463, -0.10700, 0.37600,-0.02156, -0.04410, 0.39970,0.01764, -0.05264, 0.40829,0.01693, -0.12755, 0.35285,0.02837, -0.12163, 0.34125
9.86809825897217,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00317, -0.10303, 0.31964,-0.00463, -0.10700, 0.37600,-0.02156, -0.04410, 0.39970,0.01764, -0.05264, 0.40829,0.01693, -0.12755, 0.35285,0.02837, -0.12163, 0.34125
9.8759298324585,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00317, -0.10303, 0.31964,-0.00463, -0.10700, 0.37600,-0.02156, -0.04410, 0.39970,0.01764, -0.05264, 0.40829,0.01693, -0.12755, 0.35285,0.02837, -0.12163, 0.34125
9.88497066497803,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00302, -0.10261, 0.31965,-0.00537, -0.10651, 0.37620,-0.02180, -0.04381, 0.39984,0.01762, -0.05218, 0.40845,0.01676, -0.12736, 0.35341,0.02778, -0.12191, 0.34077
9.89330005645752,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00302, -0.10261, 0.31965,-0.00537, -0.10651, 0.37620,-0.02180, -0.04381, 0.39984,0.01762, -0.05218, 0.40845,0.01676, -0.12736, 0.35341,0.02778, -0.12191, 0.34077
9.90322208404541,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00288, -0.10238, 0.31968,-0.00576, -0.10643, 0.37632,-0.02242, -0.04365, 0.39992,0.01754, -0.05105, 0.40838,0.01651, -0.12726, 0.35375,0.02719, -0.12229, 0.34043
9.9105749130249,NaN, NaN,-0.10600, -0.10600,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00288, -0.10238, 0.31968,-0.00576, -0.10643, 0.37632,-0.02242, -0.04365, 0.39992,0.01754, -0.05105, 0.40838,0.01651, -0.12726, 0.35375,0.02719, -0.12229, 0.34043
