time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
10.5616331100464,NaN, NaN,0.00000, 0.00203,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09892, -0.01209, 0.32165,0.06666, -0.03791, 0.37496,0.06682, 0.01102, 0.41613,0.09722, -0.05271, 0.33637,0.11099, -0.04712, 0.32642,0.12453, -0.03909, 0.32630
10.5724534988403,NaN, NaN,0.00000, 0.00203,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09827, -0.01138, 0.32095,0.06657, -0.03659, 0.37461,0.06612, 0.01312, 0.41511,0.09670, -0.05184, 0.33626,0.11048, -0.04627, 0.32614,0.12397, -0.03819, 0.32589
10.58021068573,NaN, NaN,0.00000, 0.00203,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09827, -0.01138, 0.32095,0.06657, -0.03659, 0.37461,0.06612, 0.01312, 0.41511,0.09670, -0.05184, 0.33626,0.11048, -0.04627, 0.32614,0.12397, -0.03819, 0.32589
10.5890626907349,NaN, NaN,0.00000, 0.00203,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09792, -0.01102, 0.32030,0.06653, -0.03612, 0.37400,0.06562, 0.01382, 0.41434,0.09644, -0.05140, 0.33570,0.11023, -0.04585, 0.32560,0.12365, -0.03773, 0.32533
10.5966119766235,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09792, -0.01102, 0.32030,0.06653, -0.03612, 0.37400,0.06562, 0.01382, 0.41434,0.09644, -0.05140, 0.33570,0.11023, -0.04585, 0.32560,0.12365, -0.03773, 0.32533
10.6048707962036,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09762, -0.01068, 0.31953,0.06644, -0.03575, 0.37326,0.06514, 0.01455, 0.41347,0.09624, -0.05097, 0.33500,0.11002, -0.04543, 0.32493,0.12339, -0.03729, 0.32464
10.6140661239624,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09762, -0.01068, 0.31953,0.06644, -0.03575, 0.37326,0.06514, 0.01455, 0.41347,0.09624, -0.05097, 0.33500,0.11002, -0.04543, 0.32493,0.12339, -0.03729, 0.32464
10.622462272644,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09762, -0.01068, 0.31953,0.06644, -0.03575, 0.37326,0.06514, 0.01455, 0.41347,0.09624, -0.05097, 0.33500,0.11002, -0.04543, 0.32493,0.12339, -0.03729, 0.32464
10.6316442489624,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09701, -0.01028, 0.31817,0.06592, -0.03547, 0.37186,0.06401, 0.01557, 0.41191,0.09564, -0.05045, 0.33370,0.10947, -0.04499, 0.32375,0.12273, -0.03683, 0.32346
10.6400899887085,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09701, -0.01028, 0.31817,0.06592, -0.03547, 0.37186,0.06401, 0.01557, 0.41191,0.09564, -0.05045, 0.33370,0.10947, -0.04499, 0.32375,0.12273, -0.03683, 0.32346
10.6575918197632,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09646, -0.00997, 0.31681,0.06511, -0.03522, 0.37049,0.06293, 0.01597, 0.41039,0.09499, -0.05008, 0.33272,0.10890, -0.04477, 0.32288,0.12207, -0.03657, 0.32251
10.6666784286499,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09628, -0.00994, 0.31635,0.06480, -0.03528, 0.37001,0.06256, 0.01580, 0.40990,0.09477, -0.05006, 0.33239,0.10871, -0.04479, 0.32259,0.12185, -0.03657, 0.32220
10.6759729385376,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09628, -0.00994, 0.31635,0.06480, -0.03528, 0.37001,0.06256, 0.01580, 0.40990,0.09477, -0.05006, 0.33239,0.10871, -0.04479, 0.32259,0.12185, -0.03657, 0.32220
10.68199634552,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09628, -0.00994, 0.31635,0.06480, -0.03528, 0.37001,0.06256, 0.01580, 0.40990,0.09477, -0.05006, 0.33239,0.10871, -0.04479, 0.32259,0.12185, -0.03657, 0.32220
10.688982963562,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09591, -0.00992, 0.31521,0.06400, -0.03558, 0.36879,0.06188, 0.01530, 0.40879,0.09434, -0.05011, 0.33147,0.10838, -0.04493, 0.32178,0.12143, -0.03666, 0.32133
10.6936922073364,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09591, -0.00992, 0.31521,0.06400, -0.03558, 0.36879,0.06188, 0.01530, 0.40879,0.09434, -0.05011, 0.33147,0.10838, -0.04493, 0.32178,0.12143, -0.03666, 0.32133
10.7026433944702,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09591, -0.00992, 0.31521,0.06400, -0.03558, 0.36879,0.06188, 0.01530, 0.40879,0.09434, -0.05011, 0.33147,0.10838, -0.04493, 0.32178,0.12143, -0.03666, 0.32133
10.7114419937134,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09559, -0.00993, 0.31416,0.06320, -0.03622, 0.36757,0.06128, 0.01447, 0.40786,0.09413, -0.05026, 0.33051,0.10825, -0.04508, 0.32091,0.12117, -0.03673, 0.32043
10.7205228805542,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09559, -0.00993, 0.31416,0.06320, -0.03622, 0.36757,0.06128, 0.01447, 0.40786,0.09413, -0.05026, 0.33051,0.10825, -0.04508, 0.32091,0.12117, -0.03673, 0.32043
10.7290067672729,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09528, -0.00995, 0.31339,0.06259, -0.03683, 0.36658,0.06060, 0.01374, 0.40715,0.09391, -0.05044, 0.32980,0.10811, -0.04520, 0.32024,0.12092, -0.03678, 0.31977
10.7379922866821,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09528, -0.00995, 0.31339,0.06259, -0.03683, 0.36658,0.06060, 0.01374, 0.40715,0.09391, -0.05044, 0.32980,0.10811, -0.04520, 0.32024,0.12092, -0.03678, 0.31977
10.7470903396606,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09527, -0.00939, 0.31246,0.06170, -0.03695, 0.36541,0.06001, 0.01268, 0.40631,0.09402, -0.05011, 0.32941,0.10831, -0.04469, 0.31957,0.12115, -0.03615, 0.31906
10.7556028366089,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09527, -0.00939, 0.31246,0.06170, -0.03695, 0.36541,0.06001, 0.01268, 0.40631,0.09402, -0.05011, 0.32941,0.10831, -0.04469, 0.31957,0.12115, -0.03615, 0.31906
10.7640943527222,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09538, -0.00849, 0.31155,0.06100, -0.03633, 0.36445,0.05985, 0.01238, 0.40544,0.09407, -0.04934, 0.32924,0.10844, -0.04386, 0.31905,0.12138, -0.03527, 0.31844
10.7722597122192,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09538, -0.00849, 0.31155,0.06100, -0.03633, 0.36445,0.05985, 0.01238, 0.40544,0.09407, -0.04934, 0.32924,0.10844, -0.04386, 0.31905,0.12138, -0.03527, 0.31844
10.7821340560913,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09538, -0.00849, 0.31155,0.06100, -0.03633, 0.36445,0.05985, 0.01238, 0.40544,0.09407, -0.04934, 0.32924,0.10844, -0.04386, 0.31905,0.12138, -0.03527, 0.31844
10.7910203933716,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09536, -0.00725, 0.31015,0.05936, -0.03518, 0.36308,0.05962, 0.01177, 0.40398,0.09382, -0.04823, 0.32916,0.10833, -0.04274, 0.31829,0.12141, -0.03409, 0.31752
10.7988843917847,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09536, -0.00725, 0.31015,0.05936, -0.03518, 0.36308,0.05962, 0.01177, 0.40398,0.09382, -0.04823, 0.32916,0.10833, -0.04274, 0.31829,0.12141, -0.03409, 0.31752
10.8072366714478,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09542, -0.00649, 0.30939,0.05838, -0.03494, 0.36209,0.05949, 0.01079, 0.40323,0.09380, -0.04761, 0.32884,0.10845, -0.04197, 0.31757,0.12156, -0.03325, 0.31681
10.8162069320679,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09542, -0.00649, 0.30939,0.05838, -0.03494, 0.36209,0.05949, 0.01079, 0.40323,0.09380, -0.04761, 0.32884,0.10845, -0.04197, 0.31757,0.12156, -0.03325, 0.31681
10.8256616592407,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09535, -0.00591, 0.30849,0.05732, -0.03448, 0.36112,0.05944, 0.00983, 0.40226,0.09355, -0.04707, 0.32840,0.10834, -0.04144, 0.31688,0.12149, -0.03269, 0.31609
10.8338060379028,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09535, -0.00591, 0.30849,0.05732, -0.03448, 0.36112,0.05944, 0.00983, 0.40226,0.09355, -0.04707, 0.32840,0.10834, -0.04144, 0.31688,0.12149, -0.03269, 0.31609
10.8431921005249,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09528, -0.00553, 0.30777,0.05651, -0.03447, 0.36020,0.05931, 0.00853, 0.40149,0.09339, -0.04680, 0.32778,0.10830, -0.04107, 0.31611,0.12147, -0.03228, 0.31538
10.8511800765991,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09528, -0.00553, 0.30777,0.05651, -0.03447, 0.36020,0.05931, 0.00853, 0.40149,0.09339, -0.04680, 0.32778,0.10830, -0.04107, 0.31611,0.12147, -0.03228, 0.31538
10.8611898422241,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09528, -0.00553, 0.30777,0.05651, -0.03447, 0.36020,0.05931, 0.00853, 0.40149,0.09339, -0.04680, 0.32778,0.10830, -0.04107, 0.31611,0.12147, -0.03228, 0.31538
10.8687047958374,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09522, -0.00497, 0.30680,0.05558, -0.03450, 0.35901,0.05937, 0.00714, 0.40048,0.09338, -0.04637, 0.32687,0.10840, -0.04046, 0.31498,0.12155, -0.03159, 0.31430
10.8779211044312,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09522, -0.00497, 0.30680,0.05558, -0.03450, 0.35901,0.05937, 0.00714, 0.40048,0.09338, -0.04637, 0.32687,0.10840, -0.04046, 0.31498,0.12155, -0.03159, 0.31430
10.8862047195435,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09515, -0.00467, 0.30626,0.05517, -0.03450, 0.35835,0.05935, 0.00650, 0.39988,0.09328, -0.04613, 0.32634,0.10838, -0.04016, 0.31441,0.12150, -0.03126, 0.31376
10.8955450057983,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09515, -0.00467, 0.30626,0.05517, -0.03450, 0.35835,0.05935, 0.00650, 0.39988,0.09328, -0.04613, 0.32634,0.10838, -0.04016, 0.31441,0.12150, -0.03126, 0.31376
10.9042959213257,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09504, -0.00441, 0.30576,0.05494, -0.03465, 0.35763,0.05913, 0.00593, 0.39932,0.09316, -0.04600, 0.32571,0.10834, -0.03994, 0.31384,0.12143, -0.03100, 0.31325
10.9142007827759,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09504, -0.00441, 0.30576,0.05494, -0.03465, 0.35763,0.05913, 0.00593, 0.39932,0.09316, -0.04600, 0.32571,0.10834, -0.03994, 0.31384,0.12143, -0.03100, 0.31325
10.9219274520874,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09504, -0.00441, 0.30576,0.05494, -0.03465, 0.35763,0.05913, 0.00593, 0.39932,0.09316, -0.04600, 0.32571,0.10834, -0.03994, 0.31384,0.12143, -0.03100, 0.31325
10.9315671920776,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09506, -0.00422, 0.30498,0.05501, -0.03496, 0.35672,0.05926, 0.00546, 0.39862,0.09321, -0.04600, 0.32478,0.10843, -0.03986, 0.31306,0.12148, -0.03087, 0.31246
10.9394521713257,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09506, -0.00422, 0.30498,0.05501, -0.03496, 0.35672,0.05926, 0.00546, 0.39862,0.09321, -0.04600, 0.32478,0.10843, -0.03986, 0.31306,0.12148, -0.03087, 0.31246
10.9484872817993,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09520, -0.00423, 0.30455,0.05568, -0.03535, 0.35630,0.05965, 0.00527, 0.39837,0.09374, -0.04614, 0.32437,0.10886, -0.03989, 0.31266,0.12186, -0.03079, 0.31201
10.9568090438843,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09520, -0.00423, 0.30455,0.05568, -0.03535, 0.35630,0.05965, 0.00527, 0.39837,0.09374, -0.04614, 0.32437,0.10886, -0.03989, 0.31266,0.12186, -0.03079, 0.31201
10.9660329818726,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09535, -0.00442, 0.30408,0.05687, -0.03592, 0.35591,0.06029, 0.00539, 0.39822,0.09480, -0.04644, 0.32393,0.10962, -0.04001, 0.31228,0.12253, -0.03070, 0.31147
10.9752359390259,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09535, -0.00442, 0.30408,0.05687, -0.03592, 0.35591,0.06029, 0.00539, 0.39822,0.09480, -0.04644, 0.32393,0.10962, -0.04001, 0.31228,0.12253, -0.03070, 0.31147
10.9836282730103,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09543, -0.00491, 0.30360,0.05821, -0.03694, 0.35536,0.06090, 0.00559, 0.39816,0.09593, -0.04712, 0.32326,0.11041, -0.04043, 0.31178,0.12318, -0.03088, 0.31084
10.9927415847778,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09543, -0.00491, 0.30360,0.05821, -0.03694, 0.35536,0.06090, 0.00559, 0.39816,0.09593, -0.04712, 0.32326,0.11041, -0.04043, 0.31178,0.12318, -0.03088, 0.31084
11.0026197433472,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09543, -0.00491, 0.30360,0.05821, -0.03694, 0.35536,0.06090, 0.00559, 0.39816,0.09593, -0.04712, 0.32326,0.11041, -0.04043, 0.31178,0.12318, -0.03088, 0.31084
11.0104131698608,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09551, -0.00608, 0.30297,0.05996, -0.04036, 0.35365,0.06111, 0.00385, 0.39820,0.09740, -0.04902, 0.32160,0.11154, -0.04165, 0.31057,0.12401, -0.03165, 0.30971
11.0187711715698,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09551, -0.00608, 0.30297,0.05996, -0.04036, 0.35365,0.06111, 0.00385, 0.39820,0.09740, -0.04902, 0.32160,0.11154, -0.04165, 0.31057,0.12401, -0.03165, 0.30971
11.0279035568237,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09584, -0.00665, 0.30230,0.06065, -0.04257, 0.35209,0.06106, 0.00289, 0.39777,0.09810, -0.05026, 0.32114,0.11224, -0.04250, 0.30986,0.12456, -0.03223, 0.30901
11.0364027023315,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09584, -0.00665, 0.30230,0.06065, -0.04257, 0.35209,0.06106, 0.00289, 0.39777,0.09810, -0.05026, 0.32114,0.11224, -0.04250, 0.30986,0.12456, -0.03223, 0.30901
11.045599937439,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09661, -0.00665, 0.30139,0.06144, -0.04379, 0.35046,0.06148, 0.00278, 0.39703,0.09880, -0.05108, 0.32107,0.11305, -0.04301, 0.30920,0.12532, -0.03255, 0.30826
11.0543088912964,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09661, -0.00665, 0.30139,0.06144, -0.04379, 0.35046,0.06148, 0.00278, 0.39703,0.09880, -0.05108, 0.32107,0.11305, -0.04301, 0.30920,0.12532, -0.03255, 0.30826
11.0633192062378,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09756, -0.00651, 0.30044,0.06251, -0.04449, 0.34922,0.06251, 0.00265, 0.39629,0.09981, -0.05188, 0.32136,0.11411, -0.04341, 0.30862,0.12635, -0.03273, 0.30749
11.0724287033081,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09756, -0.00651, 0.30044,0.06251, -0.04449, 0.34922,0.06251, 0.00265, 0.39629,0.09981, -0.05188, 0.32136,0.11411, -0.04341, 0.30862,0.12635, -0.03273, 0.30749
11.0810708999634,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09756, -0.00651, 0.30044,0.06251, -0.04449, 0.34922,0.06251, 0.00265, 0.39629,0.09981, -0.05188, 0.32136,0.11411, -0.04341, 0.30862,0.12635, -0.03273, 0.30749
11.0890302658081,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09822, -0.00761, 0.29948,0.06433, -0.04766, 0.34797,0.06406, -0.00048, 0.39588,0.10238, -0.05418, 0.32133,0.11625, -0.04483, 0.30794,0.12811, -0.03344, 0.30646
11.0984201431274,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09822, -0.00761, 0.29948,0.06433, -0.04766, 0.34797,0.06406, -0.00048, 0.39588,0.10238, -0.05418, 0.32133,0.11625, -0.04483, 0.30794,0.12811, -0.03344, 0.30646
11.106520652771,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09806, -0.00956, 0.29910,0.06567, -0.05147, 0.34702,0.06434, -0.00369, 0.39594,0.10382, -0.05700, 0.32115,0.11737, -0.04707, 0.30780,0.12883, -0.03508, 0.30608
11.116358757019,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09806, -0.00956, 0.29910,0.06567, -0.05147, 0.34702,0.06434, -0.00369, 0.39594,0.10382, -0.05700, 0.32115,0.11737, -0.04707, 0.30780,0.12883, -0.03508, 0.30608
11.1245679855347,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09884, -0.01016, 0.29815,0.06719, -0.05238, 0.34594,0.06529, -0.00347, 0.39517,0.10458, -0.05834, 0.32184,0.11830, -0.04859, 0.30830,0.12962, -0.03634, 0.30608
11.1340246200562,NaN, NaN,NaN, NaN,0.10600, -0.10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09884, -0.01016, 0.29815,0.06719, -0.05238, 0.34594,0.06529, -0.00347, 0.39517,0.10458, -0.05834, 0.32184,0.11830, -0.04859, 0.30830,0.12962, -0.03634, 0.30608
